Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,0,4
4,0,4
5,1,3
6,2,2
7,3,1
8,3,0
9,0,4
10,2,2
11,3,1
12,4,0
13,3,1
14,4,0
15,4,0
16,4,0
17,2,2
18,1,3
19,4,0
20,0,4
21,2,1
22,1,3
23,2,2
24,4,0
25,2,2
26,4,0
27,2,2
28,0,4
29,3,1
30,2,2
31,1,3
32,3,1
33,1,3
34,3,1
35,0,4
36,3,1
37,4,0
38,2,2
39,2,2
40,1,3
41,1,3
42,1,3
43,3,1
44,2,2
45,4,0
46,1,3
47,1,3
48,3,1
49,0,4
50,0,4
51,1,3
52,4,0
53,2,2
54,2,2
55,2,2
56,2,1
57,3,1
58,1,3
59,3,1
60,1,3
61,1,3
62,3,1
63,2,2
64,3,1
65,3,1
66,3,1
67,2,2
68,2,2
69,4,0
70,3,1
71,3,1
72,4,0
73,3,1
74,2,2
75,1,3
76,3,1
77,2,2
78,4,0
79,2,1
80,4,0
81,2,2
82,1,3
83,2,1
84,1,3
85,3,1
86,0,4
87,4,0
88,4,0
89,1,3
90,2,2
91,4,0
92,3,0
93,4,0
94,0,4
95,0,3
96,2,2
97,2,2
98,1,3
99,1,3
100,2,2
101,1,3
102,2,2
103,4,0
104,3,1
105,2,2
106,0,4
107,0,4
108,4,0
109,4,0
110,3,1
111,4,0
112,4,0
113,3,1
114,2,2
115,2,2
116,4,0
117,4,0
118,3,1
119,3,1
120,3,1
121,2,2
122,0,4
123,3,1
124,1,3
125,3,1
126,3,0
127,4,0
128,4,0
129,3,1
130,3,1
131,2,2
132,2,2
133,0,4
134,3,1
135,3,1
136,2,2
137,3,1
138,0,4
139,2,2
140,3,1
141,4,0
142,2,2
143,3,1
144,3,1
145,1,3
146,4,0
147,3,1
148,1,3
149,3,1
150,3,1
151,4,0
152,3,1
153,2,2
154,3,1
155,3,1
156,0,3
157,3,1
158,3,1
159,2,2
160,2,2
161,2,2
162,2,2
163,4,0
164,4,0
165,2,2
166,4,0
167,4,0
168,2,2
169,2,2
170,4,0
171,3,1
172,2,2
173,3,1
174,3,1
175,4,0
176,3,1
177,3,1
178,2,2
179,4,0
180,3,1
181,0,4
182,2,2
183,3,1
184,1,3
185,1,3
186,3,1
187,4,0
188,1,3
189,0,4
190,4,0
191,2,2
192,2,2
193,2,2
194,3,1
195,2,2
196,4,0
197,3,1
198,1,3
199,3,1
200,3,1
201,2,2
202,3,1
203,2,2
204,2,2
205,1,3
206,4,0
207,3,1
208,2,2
209,2,2
210,3,1
211,2,1
212,3,1
213,4,0
214,2,2
215,1,3
216,4,0
217,4,0
218,3,1
219,3,1
220,3,1
221,1,3
222,2,2
223,0,4
224,3,1
225,3,1
226,4,0
227,4,0
228,3,1
229,3,1
230,2,2
231,4,0
232,0,4
233,4,0
234,4,0
235,4,0
236,1,3
237,3,1
238,3,1
239,2,2
240,1,3
241,4,0
242,2,2
243,1,3
244,4,0
245,3,1
246,4,0
247,2,1
248,3,1
249,1,3
250,1,3
251,1,3
252,4,0
253,1,3
254,2,2
255,3,1
256,3,1
257,3,1
258,2,2
259,3,1
260,3,1
261,4,0
262,3,1
263,4,0
264,4,0
265,1,3
266,2,2
267,2,2
268,1,3
269,3,1
270,3,1
271,2,2
272,4,0
273,3,1
274,4,0
275,4,0
276,4,0
277,2,2
278,1,3
279,2,2
280,3,1
281,3,1
282,1,3
283,4,0
284,3,1
285,2,2
286,3,1
287,1,3
288,4,0
289,3,1
290,2,2
291,2,2
292,1,3
293,4,0
294,1,2
295,2,2
296,3,1
297,1,3
298,4,0
299,3,1
300,1,3
301,2,2
302,3,1
303,3,1
304,0,4
305,4,0
306,1,3
307,2,2
308,3,1
309,3,0
310,2,2
311,3,1
312,1,3
313,3,1
314,3,1
315,4,0
316,2,2
317,4,0
318,3,1
319,3,1
320,3,1
321,2,2
322,2,2
323,3,1
324,4,0
325,1,3
326,4,0
327,3,1
328,3,1
329,1,3
330,2,2
331,1,3
332,1,3
333,3,1
334,3,1
335,4,0
336,3,1
337,3,1
338,3,1
339,3,1
340,1,3
341,2,2
342,3,1
343,4,0
344,0,4
345,3,1
346,2,2
347,0,4
348,2,2
349,1,3
350,4,0
351,3,1
352,4,0
353,2,2
354,3,1
355,3,1
356,3,1
357,1,3
358,4,0
359,1,3
360,0,4
361,4,0
362,3,1
363,3,1
364,1,3
365,4,0
366,3,1
367,2,2
368,3,1
369,2,1
370,2,2
371,4,0
372,3,1
373,4,0
374,4,0
375,2,2
376,3,1
377,2,2
378,4,0
379,2,2
380,1,3
381,3,1
382,1,2
383,4,0
384,4,0
385,3,1
386,4,0
387,4,0
388,4,0
389,3,1
390,1,3
391,2,2
392,1,3
393,4,0
394,2,2
395,1,3
396,3,1
397,2,2
398,2,2
399,2,2
400,4,0
401,3,1
402,2,2
403,2,2
404,3,1
405,3,1
406,1,3
407,2,2
408,2,2
409,2,2
410,2,2
411,4,0
412,2,2
413,2,2
414,3,1
415,0,3
416,2,2
417,1,3
418,1,3
419,1,3
420,4,0
421,4,0
422,3,1
423,3,1
424,2,2
425,4,0
426,2,2
427,2,2
428,4,0
429,1,2
430,2,2
431,4,0
432,3,1
433,1,3
434,1,3
435,2,1
436,2,2
437,1,3
438,4,0
439,1,3
440,2,2
441,2,2
442,3,1
443,2,2
444,4,0
445,4,0
446,2,1
447,2,2
448,2,2
449,0,4
450,0,4
451,4,0
452,2,2
453,2,2
454,1,3
455,2,2
456,3,1
457,2,2
458,1,3
459,1,3
460,1,3
461,2,2
462,2,2
463,1,2
464,4,0
465,3,1
466,4,0
467,3,1
468,0,4
469,0,4
470,3,1
471,2,2
472,2,2
473,4,0
474,2,2
475,2,2
476,2,2
477,0,4
478,4,0
479,3,1
480,4,0
481,3,1
482,1,2
483,2,2
484,3,1
485,2,2
486,3,1
487,3,1
488,4,0
489,3,0
490,3,1
491,3,1
492,4,0
493,3,1
494,0,4
495,3,1
496,2,2
497,3,1
498,0,4
499,3,1
500,3,1
501,1,3
502,0,4
503,3,1
504,4,0
505,1,3
506,3,1
507,4,0
508,3,1
509,3,1
510,4,0
511,3,1
512,4,0
513,4,0
514,3,1
515,4,0
516,2,2
517,3,1
518,3,0
519,1,3
520,3,1
521,4,0
522,1,3
523,3,1
524,1,3
525,4,0
526,2,2
527,2,2
528,2,2
529,2,2
530,1,3
531,1,2
532,3,1
533,3,1
534,3,1
535,1,3
536,3,1
537,1,3
538,4,0
539,3,1
540,3,1
541,4,0
542,2,1
543,3,1
544,2,2
545,0,4
546,2,1
547,3,0
548,3,1
549,2,2
550,4,0
551,4,0
552,0,4
553,0,4
554,2,2
555,2,1
556,4,0
557,3,1
558,4,0
559,1,3
560,4,0
561,0,3
562,4,0
563,3,1
564,4,0
565,0,4
566,4,0
567,4,0
568,2,2
569,4,0
570,4,0
571,4,0
572,1,3
573,3,1
574,4,0
575,4,0
576,4,0
577,4,0
578,1,3
579,2,2
580,1,3
581,1,3
582,2,2
583,0,4
584,4,0
585,3,1
586,4,0
587,4,0
588,4,0
589,2,2
590,3,1
591,3,1
592,4,0
593,3,1
594,1,3
595,4,0
596,0,4
597,2,2
598,3,1
599,2,2
600,4,0
601,4,0
602,2,2
603,1,3
604,0,4
605,1,3
606,3,1
607,3,1
608,1,3
609,4,0
610,0,4
611,2,2
612,4,0
613,1,3
614,1,3
615,4,0
616,4,0
617,2,2
618,4,0
619,2,2
620,3,1
621,1,3
622,4,0
623,2,2
624,4,0
625,1,3
626,0,4
627,1,3
628,3,1
629,2,2
630,1,3
631,1,3
632,0,4
633,0,4
634,1,3
635,0,4
636,4,0
637,4,0
638,3,1
639,2,2
640,3,1
641,2,1
642,2,2
643,2,2
644,4,0
645,4,0
646,1,3
647,0,4
648,4,0
649,3,1
650,3,1
651,2,2
652,4,0
653,4,0
654,4,0
655,1,3
656,3,1
657,1,3
658,0,4
659,0,4
660,3,1
661,2,2
662,1,3
663,0,4
664,3,1
665,2,2
666,2,2
667,2,2
668,4,0
669,3,1
670,2,2
671,2,2
672,4,0
673,2,2
674,3,1
675,4,0
676,3,1
677,4,0
678,1,3
679,4,0
680,2,2
681,1,3
682,4,0
683,1,3
684,3,1
685,1,3
686,0,4
687,3,1
688,1,3
689,3,1
690,3,0
691,0,4
692,2,2
693,0,4
694,3,1
695,1,3
696,3,1
697,4,0
698,2,2
699,0,4
700,3,1
701,3,1
702,0,4
703,3,1
704,2,2
705,2,2
706,3,1
707,4,0
708,3,1
709,3,1
710,2,2
711,3,1
712,4,0
713,2,2
714,1,3
715,1,3
716,0,4
717,2,2
718,4,0
719,2,1
720,3,1
721,4,0
722,1,3
723,1,3
724,1,3
725,2,2
726,2,2
727,2,2
728,0,4
729,1,2
730,2,2
731,3,1
732,3,1
733,1,3
734,2,2
735,3,1
736,2,2
737,4,0
738,2,1
739,4,0
740,4,0
741,2,2
742,4,0
743,4,0
744,2,2
745,3,1
746,4,0
747,3,1
748,3,1
749,2,2
750,1,3
751,2,2
752,1,3
753,3,1
754,3,1
755,3,1
756,2,1
757,2,2
758,2,2
759,3,1
760,1,3
761,3,1
762,4,0
763,3,1
764,3,1
765,4,0
766,4,0
767,4,0
768,4,0
769,4,0
770,1,2
771,4,0
772,4,0
773,3,1
774,1,3
