Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,1,2
4,1,3
5,1,3
6,1,3
7,3,1
8,2,2
9,0,4
10,2,2
11,2,2
12,1,3
13,2,2
14,2,2
15,1,3
16,4,0
17,4,0
18,4,0
19,0,4
20,4,0
21,3,1
22,2,2
23,0,4
24,0,4
25,0,4
26,4,0
27,3,1
28,2,2
29,0,4
30,4,0
31,3,0
32,3,1
33,3,1
34,4,0
35,0,3
36,3,1
37,3,1
38,3,1
39,3,1
40,4,0
41,3,1
42,2,2
43,3,1
44,0,4
45,3,1
46,4,0
47,1,3
48,1,3
49,3,1
50,1,3
51,2,2
52,1,3
53,0,4
54,3,1
55,0,4
56,1,3
57,2,2
58,3,1
59,4,0
60,2,2
61,1,3
62,3,1
63,2,2
64,4,0
65,0,4
66,2,2
67,3,0
68,4,0
69,3,1
70,3,1
71,1,3
72,0,4
73,2,2
74,1,3
75,2,2
76,4,0
77,3,1
78,1,3
79,0,4
80,1,3
81,2,2
82,4,0
83,0,4
84,4,0
85,4,0
86,4,0
87,2,2
88,3,1
89,1,3
90,1,2
91,0,4
92,4,0
93,3,1
94,3,1
95,3,1
96,1,3
97,2,2
98,3,1
99,1,3
100,3,1
101,1,3
102,3,1
103,1,3
104,3,1
105,0,4
106,2,2
107,2,2
108,0,4
109,2,2
110,2,1
111,1,3
112,2,2
113,2,2
114,2,2
115,2,2
116,1,3
117,0,4
118,0,4
119,2,1
120,1,3
121,3,0
122,1,3
123,1,3
124,2,2
125,4,0
126,0,4
127,3,1
128,1,3
129,1,3
130,0,4
131,3,1
132,4,0
133,1,3
134,0,4
135,3,1
136,1,3
137,3,0
138,0,4
139,1,3
140,0,4
141,3,1
142,0,4
143,2,2
144,2,2
145,1,3
146,4,0
147,4,0
148,4,0
149,3,1
150,1,3
151,2,2
152,3,1
153,3,1
154,3,1
155,0,4
156,0,4
157,4,0
158,4,0
159,3,1
160,1,3
161,2,2
162,3,1
163,3,1
164,2,2
165,1,3
166,1,3
167,2,2
168,4,0
169,1,2
170,0,4
171,2,2
172,1,3
173,2,2
174,3,1
175,4,0
176,4,0
177,3,1
178,2,2
179,1,3
180,3,1
181,3,1
182,1,3
183,0,4
184,1,2
185,0,4
186,1,3
187,4,0
188,2,2
189,2,2
190,1,3
191,2,2
192,3,1
193,3,1
194,1,3
195,4,0
196,3,1
197,4,0
198,1,3
199,1,3
200,2,2
201,0,4
202,0,4
203,2,2
204,2,2
205,1,3
206,1,2
207,0,4
208,0,4
209,2,2
210,3,1
211,2,2
212,4,0
213,3,1
214,2,2
215,2,1
216,1,3
217,0,4
218,4,0
219,4,0
220,0,4
221,1,3
222,1,3
223,4,0
224,4,0
225,3,1
226,2,2
227,3,1
228,2,2
229,2,2
230,4,0
231,4,0
232,3,1
233,0,4
234,3,1
235,1,3
236,0,3
237,0,4
238,3,1
239,1,2
240,3,0
241,4,0
242,0,4
243,4,0
244,2,2
245,1,3
246,4,0
247,0,4
248,2,2
249,2,2
250,2,2
251,1,3
252,4,0
253,2,2
254,0,4
255,3,1
256,4,0
257,1,3
258,4,0
259,3,0
260,4,0
261,3,1
262,1,3
263,0,4
264,3,1
265,4,0
266,0,4
267,2,2
268,3,1
269,4,0
270,3,1
271,1,3
272,3,1
273,3,1
274,4,0
275,2,2
276,0,4
277,4,0
278,2,2
279,1,3
280,2,1
281,1,3
282,1,3
283,3,1
284,0,4
285,3,1
286,4,0
287,3,1
288,1,3
289,4,0
290,2,2
291,2,2
292,3,1
293,3,1
294,4,0
295,2,2
296,2,2
297,3,1
298,1,3
299,3,1
300,2,2
301,2,2
302,1,3
303,4,0
304,2,2
305,4,0
306,2,2
307,1,3
308,4,0
309,2,2
310,3,1
311,4,0
312,2,2
313,0,4
314,2,2
315,0,4
316,0,4
317,2,2
318,3,1
319,4,0
320,0,4
321,2,2
322,2,2
323,3,1
324,3,1
325,1,3
326,4,0
327,3,1
328,2,2
329,3,1
330,0,4
331,2,2
332,3,1
333,1,3
334,0,3
335,1,3
336,4,0
337,4,0
338,1,3
339,4,0
340,2,2
341,3,1
342,1,3
343,3,1
344,4,0
345,0,4
346,4,0
347,1,3
348,2,2
349,2,2
350,1,3
351,0,4
352,4,0
353,1,3
354,1,3
355,1,3
356,4,0
357,2,2
358,1,3
359,2,2
360,4,0
361,4,0
362,1,3
363,1,3
364,1,3
365,4,0
366,2,2
367,4,0
368,2,2
369,1,3
370,4,0
371,0,4
372,3,1
373,0,4
374,2,2
375,1,3
376,3,1
377,3,1
378,4,0
379,3,1
380,4,0
381,3,1
382,4,0
383,3,1
384,3,1
385,3,1
386,2,2
387,3,1
388,3,1
389,3,1
390,4,0
391,2,2
392,0,4
393,2,2
394,4,0
395,0,4
396,1,3
397,1,3
398,3,1
399,4,0
400,2,2
401,4,0
402,1,3
403,2,2
404,4,0
405,3,1
406,3,1
407,3,1
408,2,2
409,2,2
410,4,0
411,0,4
412,4,0
413,2,2
414,2,2
415,3,1
416,1,3
417,1,3
418,1,2
419,1,2
420,2,1
421,2,2
422,1,3
423,4,0
424,1,3
425,4,0
426,4,0
427,4,0
428,2,2
429,4,0
430,3,1
431,2,2
432,3,1
433,3,1
434,3,1
435,4,0
436,4,0
437,4,0
438,3,1
439,2,2
440,2,2
441,3,1
442,4,0
443,3,0
444,2,2
445,4,0
446,2,2
447,3,1
448,0,4
449,2,2
450,3,1
451,3,1
452,1,3
453,2,2
454,1,2
455,4,0
456,3,1
457,1,3
458,0,4
459,4,0
460,4,0
461,3,1
462,3,1
463,4,0
464,3,1
465,3,1
466,4,0
467,2,2
468,2,2
469,3,0
470,3,1
471,4,0
472,0,4
473,3,1
474,2,2
475,2,2
476,2,2
477,4,0
478,2,2
479,2,2
480,2,1
481,3,1
482,2,1
483,3,1
484,1,3
485,2,2
486,3,1
487,1,3
488,4,0
489,4,0
490,3,1
491,3,1
492,2,2
493,4,0
494,2,2
495,2,2
496,2,2
497,4,0
498,3,1
499,3,1
500,1,3
501,3,1
502,1,3
503,3,1
504,2,2
505,0,4
506,3,1
507,2,2
508,0,4
509,4,0
510,4,0
511,4,0
