Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,3,1
4,1,3
5,2,2
6,0,4
7,1,2
8,4,0
9,1,3
10,2,2
11,1,3
12,3,1
13,3,0
14,3,1
15,3,1
16,1,3
17,4,0
18,4,0
19,3,1
20,2,2
21,1,3
22,2,2
23,4,0
24,4,0
25,0,3
26,1,3
27,2,2
28,2,2
29,1,3
30,3,1
31,2,2
32,2,2
33,1,3
34,3,1
35,1,3
36,4,0
37,2,2
38,2,2
39,3,1
40,2,2
41,4,0
42,1,3
43,4,0
44,2,2
45,2,2
46,2,2
47,0,4
48,4,0
49,1,3
50,3,1
51,2,2
52,1,3
53,1,3
54,0,4
55,2,2
56,1,3
57,1,3
58,4,0
59,1,3
60,1,3
61,3,1
62,1,3
63,0,4
64,0,4
65,4,0
66,4,0
67,3,1
68,4,0
69,4,0
70,2,2
71,3,1
72,2,2
73,1,3
74,3,1
75,4,0
76,1,3
77,4,0
78,3,1
79,2,2
80,1,3
81,1,3
82,0,4
83,2,2
84,2,2
85,2,2
86,4,0
87,4,0
88,3,1
89,2,2
90,2,2
91,4,0
92,2,2
93,2,2
94,4,0
95,2,1
96,1,3
97,1,3
98,0,4
99,1,3
100,3,1
101,2,2
102,1,3
103,3,1
104,1,3
105,2,2
106,1,3
107,4,0
108,4,0
109,1,3
110,3,1
111,0,3
112,3,1
113,1,3
114,3,1
115,3,1
116,0,4
117,1,3
118,2,2
119,3,1
120,2,2
121,0,4
122,2,2
123,1,3
124,2,2
125,0,4
126,3,1
127,3,1
128,3,1
129,2,2
130,2,1
131,2,2
132,3,1
133,1,3
134,4,0
135,1,3
136,3,1
137,1,3
138,4,0
139,2,2
140,3,1
141,2,1
142,2,2
143,3,1
144,2,2
145,1,3
146,4,0
147,2,2
148,3,1
149,2,2
150,3,1
151,2,2
152,3,0
153,2,2
154,0,4
155,3,1
156,2,2
157,3,1
158,3,1
159,3,1
160,4,0
161,4,0
162,2,2
163,2,2
164,2,2
165,1,3
166,1,3
167,2,2
168,0,4
169,0,4
