Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,4,0
4,3,0
5,1,3
6,2,2
7,3,1
8,4,0
9,2,2
10,4,0
11,1,3
12,2,2
13,2,2
14,4,0
15,2,2
16,2,2
17,0,4
18,3,1
19,0,4
20,3,1
21,1,3
22,3,1
23,1,3
24,4,0
25,1,3
26,4,0
27,0,3
28,1,3
29,4,0
30,4,0
31,4,0
32,3,1
33,3,1
34,1,3
35,2,2
36,1,3
37,2,2
38,2,2
39,2,2
40,4,0
41,4,0
42,2,2
43,3,1
44,1,3
45,4,0
46,3,1
47,2,2
48,1,3
49,0,4
50,1,3
51,3,1
52,2,2
53,3,1
54,4,0
55,3,1
56,3,1
57,2,2
58,3,1
59,4,0
60,0,4
61,3,1
62,0,4
63,0,4
64,4,0
65,1,3
66,4,0
67,0,4
68,4,0
69,3,0
70,2,2
71,4,0
72,3,1
73,1,3
74,1,2
75,0,4
76,3,1
77,2,2
78,1,3
79,3,1
80,3,1
81,1,3
82,2,2
83,1,3
84,2,1
85,0,4
86,1,3
87,2,2
88,2,2
89,1,3
90,2,2
91,2,2
92,4,0
93,2,2
94,4,0
95,1,3
96,1,3
97,4,0
98,0,4
99,2,2
100,4,0
101,2,2
102,1,3
103,2,2
104,0,4
105,1,3
106,2,2
107,1,3
108,3,1
109,1,3
110,2,2
111,4,0
112,1,3
113,1,3
114,1,3
115,2,2
116,1,3
117,4,0
118,4,0
119,2,2
120,3,1
121,3,1
122,1,3
123,3,1
124,2,2
125,3,1
126,4,0
127,4,0
128,2,2
129,3,1
130,2,2
131,4,0
132,1,3
133,3,1
134,1,3
135,4,0
136,0,4
137,0,4
138,4,0
139,2,2
140,2,2
141,4,0
142,2,2
143,2,2
144,1,3
145,2,2
146,4,0
147,2,2
148,1,2
149,0,4
150,4,0
151,3,1
152,3,1
153,2,2
154,1,2
155,2,2
156,2,2
157,1,3
158,2,2
159,2,2
160,1,2
161,1,3
162,3,1
163,1,3
164,0,4
165,4,0
166,1,3
167,4,0
168,4,0
169,1,3
170,2,2
171,3,1
172,0,4
173,3,1
174,1,3
175,1,3
176,1,3
177,4,0
178,2,2
179,4,0
180,2,2
181,1,3
182,3,1
183,2,2
184,2,2
185,1,2
186,0,4
187,1,2
188,1,3
189,0,4
190,1,3
191,1,3
192,3,0
193,0,4
194,2,2
