Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,0,4
4,3,1
5,2,2
6,2,2
7,3,1
8,1,3
9,4,0
10,4,0
11,0,4
12,3,1
13,2,2
14,1,3
15,0,4
16,4,0
17,3,0
18,2,2
19,0,4
20,2,2
21,3,1
22,4,0
23,1,3
24,2,2
25,3,1
26,4,0
27,3,1
28,4,0
29,2,2
30,2,2
31,2,2
32,0,3
33,2,2
34,1,3
35,2,2
36,4,0
37,4,0
38,4,0
39,1,3
40,1,3
41,2,2
42,4,0
43,0,4
44,3,1
45,2,2
46,3,1
47,2,1
48,3,1
49,0,4
50,3,1
51,4,0
52,2,2
53,3,1
54,2,2
55,1,3
56,3,0
57,3,1
58,2,2
59,2,2
60,3,1
61,0,4
62,4,0
63,0,4
64,0,4
65,3,1
66,4,0
67,2,2
68,4,0
69,3,1
70,3,1
71,2,2
72,1,3
73,4,0
74,4,0
75,3,1
76,3,1
77,4,0
78,2,2
79,4,0
80,4,0
81,2,2
82,2,2
83,0,4
84,3,1
85,4,0
86,4,0
87,2,1
88,4,0
89,1,3
90,3,1
91,0,4
92,4,0
93,1,3
94,2,2
95,1,3
96,1,3
97,2,2
98,2,2
99,3,1
100,4,0
101,2,2
102,4,0
103,2,2
104,2,2
105,0,4
106,0,4
107,1,3
108,1,2
109,2,2
110,1,3
111,2,2
112,0,4
113,4,0
114,1,3
115,4,0
116,4,0
117,1,3
118,4,0
119,2,2
120,3,1
121,2,2
122,2,2
123,1,3
124,0,4
125,3,1
126,4,0
127,4,0
128,3,1
129,4,0
130,1,3
131,2,2
132,2,1
133,4,0
134,4,0
135,1,3
136,1,3
137,3,1
138,2,1
139,1,3
140,2,2
141,4,0
142,1,3
143,1,3
144,1,3
145,3,1
146,0,4
147,3,1
148,3,1
149,1,2
150,0,4
151,3,1
152,3,1
153,1,3
154,1,3
155,1,3
156,0,4
157,1,3
158,1,3
159,2,2
160,2,2
161,1,3
162,2,2
163,2,2
164,0,4
165,3,1
166,2,2
167,2,2
168,1,3
169,1,3
170,1,3
171,4,0
172,4,0
173,1,3
174,4,0
175,2,2
176,4,0
177,4,0
178,2,2
179,3,1
180,1,3
181,0,4
182,4,0
183,4,0
184,4,0
185,2,2
186,0,4
187,1,3
188,1,3
189,3,1
190,3,1
191,2,2
192,2,2
193,2,2
194,2,2
195,4,0
196,3,1
197,4,0
198,3,1
199,4,0
200,0,4
201,1,3
202,0,4
203,1,3
204,3,1
205,3,1
206,2,2
207,3,1
208,4,0
209,0,4
210,3,1
211,3,1
212,2,2
213,0,4
214,4,0
215,2,2
216,0,4
217,1,3
218,3,1
219,3,1
220,0,4
221,0,4
222,4,0
223,1,3
224,1,3
225,2,2
226,2,2
227,4,0
228,1,3
229,4,0
230,0,4
231,3,1
232,3,0
233,3,1
234,1,3
235,1,3
236,1,3
237,1,3
238,0,4
239,3,1
240,2,2
241,1,3
242,0,4
243,4,0
244,1,3
245,3,1
246,1,3
247,2,2
248,1,3
249,2,2
250,2,2
251,4,0
252,2,2
253,4,0
254,0,4
255,1,3
256,4,0
257,1,3
258,3,1
259,2,2
260,2,2
261,3,1
262,3,1
263,3,1
264,2,1
265,0,4
266,0,4
267,0,4
268,2,2
269,2,2
270,3,0
271,3,1
272,4,0
273,2,2
274,2,2
275,4,0
276,0,4
277,3,1
278,1,3
279,1,2
280,3,1
281,1,2
282,2,2
283,4,0
284,3,1
285,2,2
286,1,2
287,0,4
288,1,3
289,0,4
290,1,3
291,0,4
292,2,2
293,3,1
294,3,1
295,1,3
296,2,2
297,1,3
298,3,1
299,0,4
300,2,2
301,4,0
302,4,0
303,1,3
304,3,1
305,2,2
306,1,3
307,4,0
308,2,2
309,4,0
310,4,0
311,3,1
312,3,1
313,4,0
314,2,2
315,4,0
316,2,2
317,1,3
318,3,1
319,4,0
320,4,0
321,2,2
322,1,3
323,3,1
324,0,4
325,2,2
326,0,4
327,0,4
328,3,1
329,2,2
330,3,1
331,3,1
332,1,3
333,4,0
334,1,3
335,2,1
336,4,0
337,2,2
338,1,3
339,4,0
340,2,2
341,3,1
342,4,0
343,4,0
344,1,3
345,3,1
346,1,3
347,3,0
348,2,0
349,2,2
350,1,2
351,4,0
352,3,1
353,1,3
354,3,1
355,3,1
356,4,0
357,0,4
358,0,4
359,0,4
360,3,1
361,4,0
362,3,1
363,2,2
364,1,3
365,4,0
366,1,3
367,3,1
368,3,1
369,2,2
370,4,0
371,1,3
372,1,3
373,3,1
374,2,2
375,3,1
376,3,1
377,3,1
378,4,0
379,3,1
380,0,4
381,2,2
382,2,2
383,4,0
384,2,2
385,3,1
386,4,0
387,3,1
388,3,1
389,3,1
390,2,2
391,0,4
392,2,1
393,2,2
394,4,0
395,1,3
396,4,0
397,3,0
398,2,2
399,1,3
400,2,2
401,2,2
402,0,4
403,3,1
404,4,0
405,3,1
406,3,1
407,1,3
408,2,2
409,4,0
410,2,2
411,4,0
412,3,1
413,3,1
414,3,1
415,4,0
416,0,4
417,2,2
418,2,2
419,2,2
420,2,2
421,2,2
422,3,1
423,2,2
424,3,1
425,0,4
426,4,0
427,0,4
428,0,4
429,3,1
430,4,0
431,3,1
432,3,1
