Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,2,2
4,2,2
5,4,0
6,4,0
7,4,0
8,3,1
9,2,2
10,3,1
11,4,0
12,0,4
13,2,2
14,2,2
15,2,2
16,0,4
17,2,2
18,4,0
19,3,1
20,2,2
21,0,4
22,1,3
23,4,0
24,2,2
25,4,0
26,3,1
27,1,3
28,0,4
29,3,1
30,4,0
31,0,4
32,1,3
33,4,0
34,3,1
35,2,2
36,4,0
37,2,2
38,3,1
39,4,0
40,1,3
41,4,0
42,2,2
43,2,2
44,2,2
45,2,1
46,3,1
47,4,0
48,1,3
49,2,2
50,2,2
51,2,2
52,2,2
53,2,2
54,4,0
55,4,0
56,0,4
57,3,1
58,4,0
59,3,1
60,0,4
61,3,1
62,2,2
63,3,1
64,3,1
65,4,0
66,3,1
67,4,0
68,3,1
69,2,2
70,3,1
71,1,3
72,3,1
73,1,3
74,3,1
75,2,2
76,3,1
77,2,2
78,4,0
79,1,3
80,0,4
81,0,4
82,0,4
83,3,1
84,3,1
85,1,3
86,2,2
87,3,1
88,3,1
89,4,0
90,0,4
91,3,1
92,2,2
93,4,0
94,3,1
95,4,0
96,2,2
97,3,1
98,3,1
99,3,1
100,0,4
101,3,1
102,4,0
103,0,4
104,2,2
105,3,1
106,1,3
107,3,1
108,2,1
109,3,1
110,3,1
111,3,1
112,2,2
113,4,0
114,4,0
115,4,0
116,2,2
117,2,2
118,2,2
119,1,3
120,1,3
121,1,3
122,2,2
123,1,3
124,4,0
125,0,4
126,3,1
127,0,3
128,4,0
129,1,3
130,4,0
131,0,4
132,4,0
133,4,0
134,3,1
135,1,3
136,2,2
137,0,4
138,3,1
139,3,1
140,3,1
141,2,2
142,4,0
143,3,1
144,0,4
145,3,1
146,3,1
147,3,1
148,2,2
149,3,1
150,4,0
151,2,2
152,4,0
153,3,1
154,2,1
155,1,3
156,1,3
157,3,1
158,4,0
159,3,1
160,4,0
161,3,1
162,1,3
163,4,0
164,3,1
165,3,1
