Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,1,3
4,2,2
5,1,3
6,1,3
7,2,1
8,3,1
9,4,0
10,1,3
11,3,1
12,0,4
13,2,2
14,0,4
15,0,4
16,4,0
17,0,4
18,2,2
19,1,3
20,4,0
21,2,2
22,2,2
23,1,3
24,2,2
25,4,0
26,3,1
27,1,3
28,2,2
29,3,1
30,0,4
31,3,0
32,4,0
33,1,3
34,1,3
35,0,4
36,2,2
37,0,4
38,1,3
39,1,3
40,1,3
41,3,1
42,1,3
43,0,4
44,3,1
45,4,0
46,4,0
47,2,2
48,3,1
49,3,1
50,3,1
51,1,3
52,4,0
53,4,0
54,3,1
55,2,2
56,1,3
57,1,3
58,3,1
59,3,1
60,3,0
61,3,1
62,2,1
63,0,4
64,0,4
65,1,3
66,2,2
67,3,1
68,0,4
69,2,2
70,4,0
71,1,2
72,1,3
73,2,2
74,2,2
75,2,2
76,3,1
77,4,0
78,2,2
79,4,0
80,2,2
81,1,3
82,1,2
83,2,2
84,2,2
85,2,2
86,4,0
87,4,0
88,3,1
89,1,3
90,3,1
91,3,1
92,2,2
93,3,1
94,0,4
95,0,4
96,4,0
97,3,1
98,1,3
99,4,0
100,1,3
101,4,0
102,0,4
103,3,0
104,3,1
105,1,3
106,0,4
107,3,1
108,3,1
109,1,3
110,3,1
111,1,3
112,2,2
113,0,4
114,1,3
115,0,4
116,3,1
117,3,0
118,2,2
119,2,2
120,1,3
121,2,2
122,3,1
123,2,1
124,2,2
125,2,1
126,3,1
127,4,0
128,1,3
129,0,4
130,1,3
131,0,4
132,0,4
133,3,0
134,0,4
135,2,2
136,0,4
137,3,1
138,1,3
139,0,4
140,4,0
141,1,3
142,0,4
143,1,2
144,3,1
145,2,2
146,3,1
147,3,1
148,3,1
149,2,2
150,1,3
151,3,1
152,2,2
153,0,4
154,1,3
155,2,2
156,3,1
157,2,2
158,2,2
159,0,4
160,3,1
161,1,3
162,0,4
163,0,4
164,1,3
165,1,3
166,2,1
167,2,2
168,0,4
169,4,0
170,2,2
171,1,3
172,1,3
173,0,4
174,3,1
175,2,2
176,1,3
177,1,3
178,3,1
179,1,3
180,1,3
181,0,4
182,3,1
183,2,2
184,3,1
185,1,3
186,1,2
187,3,1
188,1,2
189,1,3
190,1,3
191,2,2
192,0,4
193,2,2
194,4,0
195,3,1
196,0,3
197,2,2
198,3,1
199,3,1
200,0,4
201,1,3
202,1,3
203,0,4
204,2,2
205,0,4
206,0,4
207,1,3
208,3,1
209,0,4
210,3,1
211,3,1
212,3,1
213,2,2
214,0,4
215,0,4
216,2,2
217,3,1
218,3,0
219,2,2
220,1,3
221,1,2
222,3,1
223,1,3
224,3,0
225,1,3
226,0,4
227,2,2
228,4,0
229,1,3
230,3,1
231,0,4
232,0,4
233,2,1
234,2,2
235,3,1
236,2,2
237,0,4
238,3,1
239,1,3
240,1,3
241,0,4
242,4,0
243,2,2
244,0,4
245,2,2
246,1,3
247,3,1
248,4,0
249,2,2
250,2,2
251,1,3
252,1,3
253,2,2
254,2,2
255,3,1
256,0,4
257,4,0
258,1,3
259,1,3
260,4,0
261,4,0
262,0,4
263,2,2
264,2,2
265,4,0
266,1,3
267,1,3
268,3,1
269,4,0
270,1,3
271,2,2
272,2,2
273,2,2
274,0,4
275,1,3
276,1,3
277,2,2
278,1,3
279,2,2
280,2,2
281,3,1
282,1,3
283,2,2
284,1,2
285,0,4
286,4,0
287,1,3
288,0,4
289,2,1
290,2,2
291,0,4
292,4,0
293,0,4
294,1,3
295,1,3
296,4,0
297,3,1
298,1,3
299,0,3
300,0,4
301,2,2
302,1,3
303,3,1
304,1,3
305,1,3
306,2,2
307,1,3
308,3,1
309,0,4
310,1,3
311,4,0
312,1,3
313,2,2
314,1,3
315,1,3
316,2,1
317,1,3
318,1,3
319,3,1
320,1,3
321,1,3
322,4,0
323,2,2
324,3,1
325,3,1
326,2,2
327,2,2
328,3,0
329,1,3
330,2,2
331,4,0
332,3,1
333,0,4
334,0,4
335,0,4
336,2,2
337,1,3
338,0,4
339,0,4
340,3,1
341,1,3
342,1,3
343,4,0
344,4,0
345,1,3
346,1,3
347,3,1
348,0,4
349,0,4
350,2,2
351,0,4
352,1,3
353,2,2
354,1,3
355,3,1
356,2,2
357,2,2
358,0,4
359,3,1
360,2,2
361,4,0
362,3,1
363,4,0
364,3,1
365,0,4
366,3,1
367,3,1
368,3,1
369,0,4
370,3,1
371,1,3
372,2,2
373,2,2
374,1,3
375,1,3
376,0,4
377,3,1
378,0,4
379,1,3
380,1,3
381,2,2
382,0,4
383,2,2
384,0,4
385,2,2
386,1,3
387,2,2
388,4,0
389,2,2
390,0,4
391,0,4
392,4,0
393,4,0
394,1,3
395,2,2
396,2,2
397,4,0
398,3,1
399,2,2
400,3,1
401,1,3
402,2,2
403,1,3
404,2,2
405,1,3
406,0,4
407,4,0
408,2,2
409,2,2
410,0,4
411,1,3
412,1,3
413,2,2
414,1,2
415,1,3
416,0,4
417,4,0
418,0,4
419,2,2
420,1,3
421,3,1
422,3,1
423,2,2
424,3,1
425,1,3
426,3,1
427,3,1
428,3,0
429,3,1
430,4,0
431,1,3
432,1,3
433,0,4
434,2,2
435,3,1
436,3,1
437,0,3
438,1,3
439,3,1
440,2,1
441,0,4
442,2,2
443,2,2
444,0,4
445,2,2
446,0,3
447,1,3
448,2,2
449,4,0
450,2,2
451,3,1
452,0,4
453,1,3
454,2,2
455,4,0
456,3,1
457,3,1
458,4,0
459,2,2
460,1,3
461,3,1
462,0,4
463,3,1
464,0,4
465,2,2
466,1,3
467,2,2
468,4,0
469,2,2
470,1,2
471,1,3
472,0,4
473,1,3
474,4,0
475,3,1
476,3,1
477,3,1
478,4,0
479,3,1
480,1,3
481,3,1
482,4,0
483,3,1
484,2,2
485,4,0
486,2,2
487,2,2
488,4,0
489,2,2
490,3,1
491,1,3
492,3,1
493,2,2
494,3,1
495,2,2
496,1,3
497,3,1
498,1,3
499,3,1
500,2,2
501,2,2
502,0,4
503,1,3
504,2,2
505,1,3
506,1,3
507,0,4
508,3,1
509,1,3
510,3,1
511,3,1
512,1,3
513,2,2
514,0,4
515,1,3
516,3,1
517,0,4
518,4,0
519,1,3
520,3,1
521,3,1
522,4,0
523,2,1
524,1,3
525,0,3
526,2,2
527,0,4
528,3,1
529,2,2
530,3,1
531,2,2
532,3,1
533,0,4
534,3,1
535,3,1
536,1,3
537,4,0
538,3,1
539,1,3
540,3,1
541,4,0
542,2,1
543,4,0
544,3,1
545,0,4
546,3,1
547,2,2
548,3,1
549,4,0
550,3,1
551,2,2
552,1,3
553,2,2
554,3,1
555,3,1
556,3,1
557,3,1
558,1,3
559,2,2
560,2,2
561,0,4
562,1,3
563,1,3
564,3,1
565,2,2
566,3,1
567,3,1
568,0,4
569,2,2
570,2,2
571,0,4
572,1,2
573,2,2
574,2,2
575,1,3
576,1,3
577,4,0
578,0,4
579,3,1
580,3,0
581,1,2
582,2,2
583,3,1
584,4,0
585,2,1
586,1,3
587,1,3
588,0,4
589,2,2
590,2,2
591,3,1
592,2,2
593,2,2
594,1,3
595,2,2
596,2,2
597,2,2
598,3,1
599,1,3
600,1,3
601,0,4
602,3,1
603,2,2
604,1,3
605,2,2
606,1,3
607,1,3
608,2,2
609,0,4
610,1,3
611,1,3
612,1,3
613,4,0
614,0,4
615,1,3
616,3,0
617,1,3
618,1,3
619,2,2
620,2,2
621,2,2
622,2,1
623,2,2
624,1,3
625,4,0
626,2,2
627,0,4
628,3,0
629,1,3
630,1,3
631,2,2
632,2,2
633,3,0
634,1,3
635,2,2
636,1,3
637,4,0
638,2,2
639,4,0
640,2,2
641,4,0
642,1,3
643,3,1
644,0,4
645,0,4
646,0,3
647,4,0
648,2,2
649,2,2
650,0,4
651,2,2
652,3,0
653,0,4
654,1,3
655,3,1
656,1,3
657,1,3
658,2,2
659,1,3
660,3,1
661,3,1
662,2,2
663,2,2
664,3,1
665,0,4
666,2,1
667,3,1
668,3,1
669,1,3
670,4,0
671,4,0
672,2,2
673,4,0
674,2,2
675,3,1
676,0,3
677,0,4
678,0,4
679,0,4
680,1,3
681,1,3
682,1,3
683,2,2
684,2,2
685,2,2
686,0,4
687,0,4
688,0,4
689,3,1
690,2,2
691,1,3
692,4,0
693,2,2
694,3,1
695,2,2
696,1,3
697,0,4
698,1,3
699,3,1
700,1,3
701,2,2
702,1,3
703,0,4
704,1,3
705,1,3
706,2,2
707,0,3
708,4,0
709,1,3
710,4,0
711,0,3
712,2,2
713,2,2
714,1,2
715,0,4
716,0,4
717,1,3
718,0,4
719,0,4
720,1,3
721,4,0
722,1,3
723,2,2
724,3,1
725,3,1
726,1,2
727,3,1
728,2,2
729,3,1
730,0,4
731,0,4
732,1,3
733,3,1
734,0,4
735,2,2
736,1,3
737,0,4
738,3,1
739,2,2
740,3,1
741,0,4
742,0,4
743,2,2
744,2,2
745,1,3
746,3,1
747,1,3
748,0,4
749,2,2
750,3,1
751,2,2
752,0,4
753,4,0
754,1,3
755,4,0
756,1,3
757,4,0
758,1,2
759,3,1
760,0,4
761,0,4
