Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,3,1
4,2,2
5,2,2
6,0,4
7,2,1
8,1,3
9,3,1
10,2,2
11,1,3
12,1,3
13,2,2
14,1,3
15,4,0
16,3,1
17,2,2
18,0,4
19,1,3
20,2,2
21,4,0
22,1,3
23,3,1
24,0,4
25,3,1
26,2,2
27,3,1
28,3,1
29,3,1
30,4,0
31,2,2
32,3,1
33,0,3
34,1,3
35,4,0
36,3,1
37,4,0
38,2,2
39,1,3
40,2,2
41,1,3
42,4,0
43,4,0
44,2,2
45,3,1
46,4,0
47,2,2
48,1,3
49,4,0
50,3,1
51,3,1
52,2,2
53,2,2
54,2,2
55,0,4
56,2,2
57,2,2
58,4,0
59,1,3
60,4,0
61,1,3
62,0,4
63,2,2
64,3,1
65,3,1
66,4,0
67,4,0
68,1,3
69,3,1
70,1,3
71,4,0
72,4,0
73,2,2
74,4,0
75,4,0
76,1,2
77,2,2
78,0,4
79,2,2
80,4,0
81,4,0
82,2,2
83,1,3
84,3,1
85,0,3
86,3,1
87,0,4
88,3,1
89,2,2
90,2,2
91,4,0
92,3,1
93,0,4
94,4,0
95,3,1
96,1,3
97,2,2
98,1,3
99,0,4
100,3,1
101,4,0
102,4,0
103,3,1
104,3,1
105,1,3
106,0,4
107,3,1
108,2,2
109,3,1
110,3,1
111,2,2
112,4,0
113,3,1
114,0,4
115,0,4
116,3,1
117,1,3
118,1,2
119,2,2
120,3,1
121,4,0
122,2,2
123,4,0
124,2,2
125,1,3
126,2,2
127,2,2
128,4,0
129,3,1
130,2,1
131,0,4
132,2,2
133,1,3
134,1,3
135,1,3
136,4,0
137,2,2
138,0,4
139,1,3
140,1,3
141,1,3
142,2,2
143,4,0
144,3,1
145,2,2
146,1,3
147,0,4
148,0,4
149,2,2
150,3,1
151,1,3
152,4,0
153,4,0
154,2,2
155,1,3
156,0,4
157,3,1
158,4,0
159,3,0
160,0,3
161,2,2
162,1,3
163,2,0
164,1,3
165,2,1
166,4,0
167,3,1
168,1,3
169,0,4
170,2,2
171,0,4
172,2,2
173,0,4
174,2,2
175,0,4
176,2,2
177,4,0
178,4,0
179,3,1
180,1,3
181,2,2
182,2,2
183,4,0
184,3,1
185,4,0
186,3,1
187,1,3
188,4,0
189,0,4
190,3,1
191,0,4
192,4,0
193,4,0
194,4,0
195,4,0
196,2,2
197,2,2
198,2,2
199,1,3
200,3,1
201,2,2
202,3,1
203,1,2
204,0,4
205,3,1
206,0,4
207,4,0
208,1,3
209,1,3
210,2,2
211,0,4
212,2,2
213,0,4
214,1,3
215,1,3
216,4,0
217,4,0
218,1,3
219,0,4
220,3,1
221,1,3
222,2,2
223,2,2
224,1,3
225,3,1
226,0,3
227,0,4
228,1,3
229,2,2
230,0,4
231,0,3
232,3,1
233,0,4
234,1,3
235,2,2
236,3,1
237,3,1
238,2,2
239,4,0
240,4,0
241,1,3
242,1,3
243,3,1
244,2,2
245,1,2
246,4,0
247,4,0
248,3,1
249,2,2
250,2,2
251,0,4
252,4,0
253,3,1
254,3,1
255,2,2
256,2,2
257,3,1
258,4,0
259,3,1
260,1,3
261,2,2
262,3,1
263,2,2
264,4,0
265,1,3
266,4,0
267,3,1
268,1,3
269,3,1
270,4,0
271,1,3
272,2,2
273,3,1
274,1,3
275,1,2
276,1,2
277,4,0
278,2,2
279,4,0
280,2,2
281,0,4
282,1,3
283,3,1
284,3,1
285,2,2
286,2,2
287,1,3
288,1,3
289,2,2
290,1,3
291,2,2
292,0,4
293,1,3
294,4,0
295,2,2
296,3,1
297,4,0
298,4,0
299,4,0
300,2,2
301,1,3
302,2,2
303,0,4
304,0,4
305,1,3
306,2,2
307,1,3
308,3,1
309,1,3
310,4,0
311,4,0
312,3,1
313,3,1
314,3,1
315,3,1
316,2,2
317,1,3
318,2,2
319,1,3
320,3,1
321,2,2
322,2,2
323,4,0
324,3,1
325,1,3
326,3,1
327,2,2
328,4,0
329,3,1
330,3,1
331,2,2
332,0,4
333,3,1
334,0,4
335,2,2
336,2,2
337,4,0
338,2,2
339,2,2
340,2,2
341,0,4
342,4,0
343,3,0
344,4,0
345,4,0
346,2,2
347,1,3
348,4,0
349,0,4
350,2,2
351,3,1
352,1,3
353,2,2
354,4,0
355,3,1
356,2,2
357,3,1
358,3,1
359,4,0
360,4,0
361,3,1
362,3,1
363,3,1
364,3,1
365,3,1
366,2,2
367,4,0
368,3,0
369,0,4
370,2,2
371,2,2
372,4,0
373,1,3
374,2,2
375,2,2
376,1,3
377,2,1
378,2,2
379,2,2
380,3,1
381,0,4
382,2,2
383,0,4
384,0,4
385,3,0
386,1,3
387,2,2
388,2,2
389,3,1
390,2,2
391,3,1
392,3,1
393,1,3
394,1,3
395,4,0
396,1,3
