Game Index,Bet Points Model 1,Bet Points Model 2
195,1,3
196,3,1
197,3,1
198,2,2
199,1,3
200,1,3
201,2,2
202,2,2
203,2,2
204,0,4
205,4,0
206,2,2
207,2,2
208,2,1
209,0,4
210,1,3
211,2,1
212,3,1
213,3,1
214,2,1
215,4,0
216,3,1
217,3,1
218,4,0
219,0,4
220,0,4
221,2,2
222,4,0
223,1,3
224,3,1
225,3,1
226,4,0
227,3,1
228,1,3
229,0,4
230,4,0
231,2,2
232,2,2
233,4,0
234,4,0
235,3,1
236,2,2
237,0,4
238,0,4
239,0,4
240,3,1
241,2,2
242,3,1
243,2,2
244,1,3
245,4,0
246,3,1
247,2,2
248,1,3
249,4,0
250,0,4
251,0,4
252,2,2
253,2,2
254,2,2
255,0,4
256,1,3
257,2,1
258,0,4
259,4,0
260,1,3
261,1,3
262,0,4
263,2,2
264,4,0
265,4,0
266,4,0
267,2,2
268,4,0
269,2,2
270,0,4
271,1,3
272,4,0
273,4,0
274,4,0
275,2,2
276,1,3
277,4,0
278,3,1
279,1,3
280,2,2
281,1,3
282,1,3
283,1,3
284,2,2
285,2,2
286,1,3
287,2,2
288,2,2
289,4,0
290,1,3
291,4,0
292,3,1
293,1,3
294,3,1
295,3,0
296,2,2
297,0,4
298,1,3
299,2,2
300,1,3
301,3,1
302,2,2
303,3,1
304,0,4
305,4,0
306,0,4
307,4,0
308,2,2
309,1,3
310,1,3
311,1,2
312,4,0
313,2,2
314,2,2
315,3,1
316,1,3
317,3,1
318,1,3
319,3,1
320,4,0
321,2,2
322,1,3
323,0,4
324,1,3
325,2,2
326,3,1
327,3,1
328,4,0
329,4,0
330,2,2
331,2,2
332,4,0
333,1,3
334,2,2
335,4,0
336,3,1
337,0,4
338,3,1
339,4,0
340,0,4
341,2,2
342,3,0
343,0,4
344,3,1
345,1,3
346,0,4
347,2,2
348,0,4
349,2,2
350,3,1
351,0,4
352,0,4
353,4,0
354,3,1
355,1,3
356,0,4
357,1,3
358,0,4
359,0,4
360,1,3
361,0,4
362,1,3
363,2,2
364,1,3
365,1,3
366,3,1
367,3,1
368,1,2
369,1,3
370,4,0
371,1,3
372,1,3
373,1,3
374,1,3
375,1,3
376,3,1
377,1,2
378,4,0
379,1,3
380,2,2
381,2,1
382,2,2
383,3,1
384,2,2
385,0,3
386,2,2
387,3,1
388,0,4
389,1,3
390,3,1
391,2,2
392,3,1
393,0,4
394,1,3
395,1,3
396,2,2
397,3,1
398,3,1
399,1,3
400,1,3
401,3,1
402,2,2
403,3,1
404,1,3
405,2,2
406,2,1
407,0,4
408,1,3
409,2,2
410,1,3
411,3,0
412,1,3
413,4,0
414,2,2
415,4,0
416,1,2
417,2,2
418,0,4
419,3,1
420,1,3
421,1,3
422,0,4
423,1,3
424,1,3
425,3,1
426,0,4
427,3,1
428,3,1
429,2,2
430,3,1
431,3,1
432,3,1
433,1,3
434,1,2
435,0,4
436,3,1
437,3,1
438,4,0
439,2,2
440,2,2
441,0,4
442,0,4
443,3,1
444,0,4
445,4,0
446,1,3
447,1,3
448,2,1
449,1,3
450,4,0
451,1,3
452,1,3
453,3,1
454,3,1
455,4,0
456,4,0
457,3,1
458,1,2
459,0,4
460,0,4
461,4,0
462,2,2
463,4,0
464,4,0
465,2,2
466,3,1
467,1,3
468,1,3
469,0,4
470,3,1
471,3,1
472,0,4
473,1,3
474,1,3
475,4,0
476,3,1
477,0,4
478,4,0
479,3,1
480,2,2
481,2,2
482,3,1
483,2,2
484,1,3
485,4,0
486,4,0
487,2,2
488,4,0
489,0,4
490,3,1
491,2,2
492,0,4
493,2,2
494,1,3
495,3,1
496,4,0
497,4,0
498,3,1
499,3,1
500,2,2
501,0,4
502,1,3
503,2,2
504,4,0
505,4,0
506,1,3
507,2,2
508,2,2
509,4,0
510,2,2
511,0,4
512,4,0
513,2,2
514,4,0
515,4,0
516,2,2
517,4,0
518,3,1
519,2,2
520,1,3
521,2,2
522,4,0
523,0,4
524,0,4
525,0,4
526,1,3
527,2,2
528,2,2
529,4,0
530,3,1
531,3,1
532,0,4
533,2,2
534,2,2
535,2,2
536,4,0
537,2,2
538,3,1
539,3,1
540,3,1
541,0,4
542,2,2
543,2,2
544,2,2
545,0,4
546,4,0
547,3,1
548,1,3
549,3,1
550,1,3
551,4,0
552,2,2
553,1,3
554,2,2
555,4,0
556,4,0
557,4,0
558,0,4
559,3,1
560,2,2
561,2,2
562,0,4
563,2,2
564,2,2
565,3,1
566,4,0
567,3,1
568,2,2
569,1,3
570,2,2
571,1,3
572,3,1
573,1,3
574,2,2
575,3,1
576,4,0
577,1,3
578,0,4
579,2,2
580,1,2
581,0,4
582,1,3
583,3,1
584,3,1
585,1,3
586,2,2
587,2,2
588,2,2
589,0,4
590,1,3
591,1,3
592,2,2
593,4,0
594,2,2
595,1,3
596,0,4
597,0,4
598,2,2
599,4,0
600,2,2
601,2,2
602,4,0
603,3,1
604,0,4
605,0,4
606,2,2
607,3,1
608,4,0
609,1,3
610,1,3
611,2,2
612,2,2
613,4,0
614,0,4
615,3,1
616,4,0
617,2,2
618,4,0
619,3,1
620,4,0
621,1,3
622,2,2
623,4,0
624,3,1
625,0,4
626,4,0
627,4,0
628,3,1
629,0,4
630,3,1
631,3,1
632,1,3
633,3,1
634,4,0
635,2,2
636,4,0
637,4,0
638,3,1
639,0,4
640,1,3
641,1,3
642,4,0
643,2,2
644,2,2
645,2,2
646,2,2
647,1,3
648,2,2
649,3,1
650,0,4
651,3,1
652,4,0
653,2,2
654,3,1
655,4,0
656,0,4
657,1,3
658,0,4
659,3,1
660,3,1
661,2,2
662,0,4
663,0,4
664,2,2
665,0,4
666,1,3
667,0,4
668,3,0
669,4,0
670,1,3
671,2,2
672,0,4
673,2,2
674,0,4
675,2,2
676,0,4
677,1,3
678,0,4
679,1,3
680,0,4
681,1,3
682,0,3
683,0,4
684,3,1
685,0,4
686,2,2
687,4,0
688,1,3
689,3,1
690,1,2
691,2,2
692,2,2
693,0,4
694,2,2
695,1,3
696,3,1
697,0,4
698,2,2
699,1,3
700,4,0
701,2,2
702,1,3
703,0,4
704,3,1
705,2,2
706,3,1
707,3,1
708,2,2
709,3,1
710,2,2
711,0,4
712,4,0
713,4,0
714,3,1
715,1,3
716,4,0
717,0,4
718,2,2
719,0,4
720,0,4
721,4,0
722,3,1
723,1,3
724,3,1
725,2,2
726,1,3
727,2,2
728,1,3
729,0,4
730,4,0
731,2,2
732,2,2
733,2,2
734,1,3
735,1,3
736,4,0
737,0,4
738,4,0
739,0,4
740,2,2
741,2,2
742,0,4
743,2,2
744,3,1
745,3,1
746,2,2
747,4,0
748,4,0
749,2,2
750,1,3
751,4,0
752,0,4
753,1,3
754,3,1
755,4,0
756,3,1
757,2,2
758,4,0
759,1,2
760,2,2
761,3,1
762,1,3
763,4,0
764,4,0
765,3,1
766,3,1
767,2,2
768,3,1
769,0,4
770,2,1
771,2,2
772,0,2
773,2,2
774,1,3
775,2,2
776,4,0
777,4,0
778,1,3
779,0,4
780,3,1
781,0,4
782,3,1
783,2,2
784,4,0
785,4,0
786,4,0
787,1,3
788,4,0
789,4,0
790,0,4
791,4,0
792,2,2
793,4,0
794,2,2
795,4,0
796,3,1
797,2,2
798,3,1
799,3,1
800,4,0
801,2,2
802,3,1
803,0,4
804,0,4
805,2,2
806,1,3
807,2,2
808,2,2
809,3,0
810,3,1
811,1,3
812,0,4
813,2,2
814,4,0
815,2,2
816,2,2
817,1,3
818,0,4
819,2,2
820,0,4
821,0,4
822,3,1
823,3,0
824,2,2
825,3,1
826,2,2
827,0,4
828,0,4
829,2,2
830,2,2
831,0,4
832,4,0
833,2,1
834,4,0
835,2,2
836,0,4
837,3,1
838,2,2
839,2,2
840,1,3
841,1,3
842,1,3
843,3,1
844,0,3
845,3,1
846,1,3
847,2,2
848,3,1
849,3,1
850,3,1
851,2,2
852,3,1
853,2,2
854,0,4
855,2,1
856,1,3
857,2,2
858,0,4
859,1,3
860,2,2
861,3,1
862,1,3
863,0,4
864,3,1
865,0,4
866,2,2
867,3,1
868,2,2
869,0,4
870,2,2
871,3,1
872,4,0
873,3,1
874,2,2
875,0,4
876,4,0
877,3,1
878,0,4
879,4,0
880,4,0
881,1,3
882,1,3
883,2,2
884,3,1
885,1,3
886,2,2
887,0,4
888,1,3
889,3,1
890,2,2
891,0,4
892,1,3
893,4,0
894,2,2
895,2,2
896,0,4
897,3,1
898,3,1
899,1,3
900,0,4
901,2,2
902,2,2
903,1,3
904,0,4
905,3,1
906,3,1
907,2,2
908,0,4
909,3,1
910,2,2
911,3,1
912,2,2
913,0,4
914,1,3
915,0,4
916,2,2
917,1,3
918,0,4
919,0,3
920,3,1
921,0,4
922,4,0
923,0,4
924,3,1
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,4,0
931,1,3
932,3,1
933,2,2
934,4,0
935,3,1
936,4,0
937,0,4
938,4,0
939,2,1
940,4,0
941,4,0
942,1,3
943,2,2
944,1,3
945,1,3
946,0,4
947,1,3
948,1,3
949,1,3
950,4,0
951,0,4
952,2,2
953,0,4
954,4,0
955,3,1
956,1,3
957,2,2
958,0,4
959,3,1
960,0,4
961,3,1
962,4,0
963,2,2
964,3,1
965,1,3
966,2,2
967,1,2
968,1,3
969,1,3
970,1,3
971,4,0
972,2,2
973,1,3
974,2,2
975,4,0
976,2,2
977,1,3
978,2,2
979,1,3
980,3,1
981,1,3
982,3,1
983,3,1
984,1,3
985,0,4
986,3,1
987,4,0
988,2,2
989,1,3
990,0,4
991,2,2
992,3,1
993,4,0
994,2,2
995,4,0
996,3,1
997,0,4
998,4,0
999,0,4
1000,2,2
