Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,4,0
5,2,2
6,0,3
7,4,0
8,2,2
9,4,0
10,2,2
11,1,3
12,1,3
13,2,2
14,0,4
15,4,0
16,2,2
17,3,1
18,1,3
19,4,0
20,2,2
21,3,1
22,0,4
23,0,4
24,1,3
25,3,1
26,4,0
27,2,2
28,2,2
29,4,0
30,2,2
31,1,3
32,1,3
33,2,2
34,4,0
35,4,0
36,4,0
37,4,0
38,3,1
39,3,1
40,0,4
41,3,1
42,3,1
43,2,2
44,0,4
45,4,0
46,2,2
47,3,1
48,2,1
49,1,3
50,1,3
51,3,0
52,2,2
53,1,3
54,2,2
55,2,2
56,4,0
57,4,0
58,3,1
59,3,1
60,0,4
61,3,1
62,4,0
63,2,2
64,2,2
65,3,1
66,1,3
67,3,1
68,1,3
69,1,3
70,1,3
71,2,2
72,3,1
73,2,2
74,2,2
75,0,4
76,4,0
77,0,4
78,1,3
79,1,3
80,1,3
81,2,2
82,0,4
83,1,3
84,1,3
85,1,3
86,1,3
87,0,4
88,4,0
89,2,2
90,2,2
91,4,0
92,2,2
93,2,2
94,4,0
95,3,1
96,4,0
97,3,1
98,1,3
99,3,0
100,4,0
101,3,1
102,0,4
103,0,4
104,4,0
105,2,2
106,1,3
107,2,1
108,0,4
109,0,4
110,3,0
111,2,1
112,4,0
113,1,3
114,3,1
115,0,4
116,1,3
117,2,2
118,4,0
119,3,1
120,1,3
121,2,2
122,4,0
123,3,1
124,3,1
125,3,1
126,2,2
127,1,3
128,2,1
129,2,2
130,4,0
131,3,1
132,1,3
133,3,1
134,4,0
135,1,2
136,1,3
137,4,0
138,4,0
139,1,3
140,4,0
141,2,1
142,2,2
143,4,0
144,0,4
145,4,0
146,2,2
147,4,0
148,1,3
149,2,2
150,4,0
151,3,1
152,4,0
153,1,3
154,1,3
155,1,3
156,1,3
157,1,3
158,4,0
159,2,2
160,2,2
161,2,2
162,3,0
163,4,0
164,2,2
165,2,2
166,4,0
167,2,2
168,1,3
169,1,3
170,2,2
171,0,4
172,4,0
173,4,0
174,2,2
175,0,4
176,4,0
177,4,0
178,1,2
179,2,2
180,4,0
181,1,3
182,3,1
183,3,1
184,0,4
185,3,1
186,4,0
187,3,1
188,0,4
189,1,3
190,4,0
191,3,1
192,3,1
193,1,3
194,3,1
195,4,0
196,3,1
197,3,1
198,0,4
199,0,4
200,2,2
201,0,4
202,3,1
203,3,1
204,1,3
205,1,3
206,2,2
207,2,2
208,2,2
209,2,2
210,3,1
211,2,2
212,0,4
213,4,0
214,3,1
215,4,0
216,1,3
217,2,2
218,1,3
219,3,1
220,1,3
221,1,3
222,0,4
223,4,0
224,4,0
225,0,4
226,4,0
227,2,2
228,1,3
229,0,4
230,0,4
231,2,2
232,4,0
233,2,2
234,1,3
235,4,0
236,3,1
237,2,2
238,0,4
239,3,1
240,3,1
241,2,2
242,4,0
243,2,2
244,2,2
245,3,1
246,1,3
247,0,4
248,2,2
249,4,0
250,3,1
251,2,2
252,1,3
253,2,2
254,2,2
255,3,1
256,4,0
257,3,1
