Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,2,2
4,2,2
5,0,4
6,3,1
7,2,2
8,4,0
9,1,3
10,3,1
11,4,0
12,0,4
13,3,1
14,2,2
15,3,1
16,0,4
17,2,2
18,4,0
19,1,3
20,1,3
21,0,4
22,3,1
23,3,1
24,4,0
25,3,1
26,4,0
27,2,2
28,2,2
29,0,4
30,0,4
31,4,0
32,4,0
33,1,3
34,1,3
35,4,0
36,0,4
37,3,1
38,2,2
39,4,0
40,2,2
41,0,3
42,3,1
43,4,0
44,4,0
45,1,3
46,4,0
47,2,2
48,4,0
49,1,3
50,2,2
51,2,2
52,3,1
53,1,3
54,3,1
55,0,4
56,0,4
57,3,1
58,3,1
59,3,1
60,3,1
61,2,2
62,3,1
63,2,2
64,1,3
65,4,0
66,3,1
67,1,3
68,3,1
69,3,1
70,1,3
71,1,3
72,4,0
73,1,3
74,1,3
75,3,1
76,1,3
77,4,0
78,2,2
79,0,4
80,4,0
81,2,2
82,2,2
83,4,0
84,1,3
85,4,0
86,3,1
87,0,4
88,2,2
89,4,0
90,1,3
91,2,2
92,3,1
93,1,3
94,2,2
95,3,1
96,3,1
97,1,3
98,4,0
99,1,3
100,3,1
101,3,1
102,4,0
103,3,1
104,3,1
105,0,4
106,3,1
107,3,1
108,2,2
109,2,2
110,4,0
111,4,0
112,2,2
113,4,0
114,2,2
115,1,3
116,3,1
117,4,0
118,3,1
119,4,0
120,2,2
121,3,1
122,1,3
123,1,3
124,2,2
125,1,3
126,4,0
127,2,2
128,0,4
129,3,1
130,1,3
131,2,2
132,4,0
133,0,4
134,0,4
135,2,2
136,3,1
137,2,2
138,1,3
139,3,1
140,4,0
141,0,4
142,3,1
143,4,0
144,3,1
145,2,2
146,2,2
147,2,2
148,3,1
149,3,1
150,0,4
151,2,2
152,2,2
153,1,2
154,3,1
155,3,1
156,3,1
157,2,2
158,4,0
159,3,1
160,1,3
161,2,2
162,1,3
163,2,2
164,2,2
165,0,4
166,4,0
167,2,2
168,3,1
169,4,0
170,4,0
171,3,1
172,1,3
173,0,4
174,4,0
175,4,0
176,4,0
177,0,4
178,3,1
179,1,3
180,4,0
181,2,2
182,2,2
183,1,3
184,4,0
185,3,1
186,2,2
187,4,0
188,3,1
189,4,0
190,0,4
191,2,2
192,0,4
193,3,1
194,1,3
195,2,2
196,4,0
197,4,0
198,1,3
199,3,1
200,0,4
201,1,3
202,2,2
203,4,0
204,2,2
205,1,2
206,4,0
207,4,0
208,1,3
209,0,4
210,0,4
211,3,1
212,2,2
213,1,3
214,2,2
215,1,3
216,1,3
217,3,1
218,0,4
219,1,3
220,4,0
221,4,0
222,3,1
223,3,1
224,3,1
225,4,0
226,1,3
227,1,3
228,1,3
229,2,2
230,2,2
231,1,3
232,4,0
233,2,2
234,0,4
235,3,1
236,4,0
237,4,0
238,1,3
239,2,2
240,2,1
241,3,1
242,4,0
243,4,0
244,3,1
245,2,2
246,4,0
247,1,3
248,1,3
249,2,2
250,2,1
251,0,4
252,0,3
253,1,3
254,4,0
255,2,2
256,2,2
257,2,2
258,0,4
259,3,0
260,1,3
261,2,2
262,1,3
263,4,0
264,4,0
265,2,2
266,3,1
267,4,0
268,1,3
269,3,1
270,4,0
271,4,0
272,3,1
273,1,3
274,2,2
275,0,4
276,3,1
277,1,3
278,3,1
279,2,2
280,4,0
281,2,2
282,3,1
283,1,3
284,0,4
285,3,1
286,1,3
287,4,0
288,4,0
289,3,1
290,3,1
291,1,3
292,2,2
293,0,4
294,2,2
295,3,1
296,2,2
297,4,0
298,2,2
299,0,4
300,3,1
301,3,0
302,3,1
303,3,1
304,0,4
305,0,3
306,0,4
307,3,1
308,1,3
309,3,1
310,3,1
311,4,0
312,2,2
313,4,0
314,2,2
315,4,0
316,1,2
317,0,4
318,1,3
319,1,3
320,3,1
321,2,2
322,1,3
323,3,1
324,3,1
325,3,1
326,3,1
327,2,2
328,2,2
329,1,3
330,2,2
331,0,4
332,0,4
333,2,2
334,4,0
335,3,1
336,4,0
337,2,2
338,3,1
339,3,1
340,4,0
341,3,1
342,2,2
343,0,4
344,2,2
345,2,2
346,0,4
347,4,0
348,1,3
349,3,1
350,3,1
351,0,4
352,3,1
353,4,0
354,1,3
355,4,0
356,1,3
357,0,4
358,3,1
359,2,2
360,0,4
361,2,2
362,4,0
363,1,3
364,2,2
365,4,0
366,3,1
367,1,3
368,4,0
369,3,1
370,1,3
371,1,3
372,3,1
373,3,1
374,2,2
375,2,2
376,1,3
377,4,0
378,2,2
379,4,0
380,4,0
381,4,0
382,2,2
383,0,3
384,2,2
385,0,4
386,0,4
387,3,1
388,4,0
389,0,3
390,3,1
391,2,2
392,1,2
393,1,3
394,2,2
395,4,0
396,4,0
397,3,1
398,3,1
399,3,0
400,2,2
401,2,2
402,3,1
403,2,2
404,3,1
405,1,3
406,1,2
407,2,2
408,4,0
409,1,3
410,1,3
411,1,3
412,1,3
413,2,2
414,3,1
415,0,4
416,2,2
417,1,3
418,0,4
419,3,1
420,1,3
421,1,2
422,4,0
423,4,0
424,4,0
425,0,4
426,4,0
427,4,0
428,0,4
429,0,4
430,3,1
431,1,3
432,3,1
