Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,4,0
4,3,1
5,2,1
6,1,3
7,4,0
8,2,2
9,2,2
10,1,3
11,4,0
12,0,4
13,0,4
14,3,1
15,2,2
16,2,2
17,2,2
18,2,1
19,3,1
20,4,0
21,3,1
22,1,3
23,0,4
24,4,0
25,1,3
26,2,2
27,3,1
28,2,2
29,2,2
30,1,3
31,3,1
32,1,3
33,1,3
34,2,2
35,4,0
36,2,2
37,4,0
38,2,2
39,4,0
40,4,0
41,1,3
42,3,1
43,2,2
44,3,1
45,0,4
46,4,0
47,3,1
48,4,0
49,1,3
50,2,2
51,2,2
52,4,0
53,3,1
54,2,2
55,3,0
56,2,2
57,2,2
58,2,2
59,4,0
60,0,4
61,0,4
62,3,1
63,4,0
64,4,0
65,3,1
66,3,1
67,1,3
68,2,2
69,4,0
70,3,0
71,1,3
72,1,3
73,0,4
74,2,2
75,3,1
76,3,1
77,0,4
78,2,2
79,2,2
80,3,1
81,4,0
82,1,3
83,3,1
84,3,1
85,2,2
86,3,1
87,3,1
88,1,3
89,2,2
90,2,2
91,3,1
92,1,3
93,3,1
94,4,0
95,3,1
96,2,2
97,3,1
98,2,2
99,3,1
100,3,1
101,4,0
102,0,4
103,2,2
104,4,0
105,0,4
106,2,2
107,2,2
108,2,2
109,4,0
110,2,2
111,1,3
112,2,2
113,1,3
114,4,0
115,2,2
116,4,0
117,2,2
118,2,1
119,2,2
120,4,0
121,3,0
122,1,3
123,3,1
124,3,1
125,2,2
126,3,1
127,2,2
128,2,2
129,3,1
130,4,0
131,2,2
132,3,1
133,3,1
134,2,2
135,3,1
136,1,3
137,1,3
138,0,4
139,2,2
140,3,1
141,4,0
142,3,1
143,3,1
144,4,0
145,1,3
146,3,1
147,3,1
148,1,2
149,4,0
150,2,2
151,0,4
152,0,4
153,3,1
154,3,1
155,1,3
156,4,0
157,2,2
158,3,1
159,0,4
160,1,3
161,4,0
162,4,0
163,3,1
164,2,2
165,3,1
166,4,0
167,3,1
168,1,3
169,3,1
170,4,0
171,2,2
172,1,3
173,0,4
174,3,1
175,1,3
176,2,2
177,4,0
178,0,4
179,0,4
180,1,3
181,0,4
182,3,1
183,2,2
184,0,4
185,4,0
186,3,1
187,0,4
188,4,0
189,1,3
190,3,1
191,3,1
192,1,2
193,3,1
194,4,0
195,1,3
196,4,0
197,0,4
198,2,2
199,3,1
200,2,2
201,2,2
202,2,2
203,4,0
204,3,1
205,4,0
206,1,3
207,3,1
208,2,1
209,1,3
210,1,3
211,2,2
212,2,2
213,3,1
214,3,1
215,1,3
216,3,1
217,1,3
218,4,0
219,4,0
220,1,3
221,2,2
222,0,4
223,2,2
224,2,2
225,3,1
226,4,0
227,2,2
228,3,1
229,3,1
230,2,2
231,3,1
232,3,1
233,0,4
234,2,2
235,3,1
236,2,2
237,1,3
238,2,2
239,1,3
240,2,2
241,2,2
242,2,2
243,4,0
244,2,2
245,2,2
246,3,1
247,2,2
248,4,0
249,2,2
250,3,1
251,0,4
252,2,2
253,1,3
254,3,1
255,4,0
256,2,2
257,3,1
258,3,1
259,2,2
260,2,2
261,1,3
262,0,4
263,2,2
264,3,1
265,1,3
266,1,3
267,2,2
268,3,1
269,4,0
270,3,1
271,4,0
272,3,1
273,1,2
274,2,2
275,3,0
276,3,1
277,4,0
278,3,1
279,4,0
280,4,0
281,3,1
282,3,1
283,2,2
284,1,3
285,2,2
286,2,2
287,4,0
288,4,0
289,4,0
290,4,0
291,3,1
292,1,3
293,3,1
294,3,1
295,0,4
296,1,3
297,0,4
298,3,1
299,2,2
300,3,1
301,2,1
302,4,0
303,4,0
304,4,0
305,4,0
306,2,2
307,4,0
308,4,0
309,3,1
310,4,0
311,1,3
312,2,2
313,1,3
314,3,1
315,2,2
316,4,0
317,3,1
318,2,1
319,2,1
320,3,1
321,0,4
322,4,0
323,2,1
324,2,2
325,0,4
326,1,3
327,3,1
328,1,3
329,4,0
330,1,3
331,3,1
332,0,4
333,4,0
334,2,2
335,3,1
336,2,2
337,4,0
338,2,2
339,3,1
340,1,3
341,1,3
342,3,1
343,3,1
344,1,3
345,3,1
346,1,3
347,1,3
348,3,1
349,4,0
350,1,3
351,4,0
352,3,1
353,3,1
354,2,2
355,3,1
356,2,2
357,2,2
358,1,3
359,1,3
360,3,1
361,3,1
362,4,0
363,0,3
364,1,3
365,2,2
366,4,0
367,3,1
368,4,0
369,1,3
370,4,0
371,1,3
372,4,0
373,1,3
374,0,4
375,4,0
376,4,0
377,4,0
378,2,2
379,3,1
380,3,1
381,4,0
382,2,2
383,3,1
384,3,1
385,2,2
386,4,0
387,3,1
388,3,1
389,3,1
390,1,3
391,2,2
392,4,0
393,0,4
394,3,1
395,3,1
396,3,1
397,0,4
398,3,1
399,0,4
400,2,2
401,0,4
402,3,1
403,2,2
404,0,4
405,0,4
406,3,1
407,4,0
408,4,0
409,2,2
410,4,0
411,2,2
412,3,1
413,2,1
414,0,3
415,1,3
416,4,0
417,3,1
418,3,1
419,2,1
420,1,3
421,4,0
422,4,0
423,1,3
424,2,2
425,4,0
426,2,2
427,0,4
428,3,1
429,2,2
430,3,1
431,0,4
432,2,2
433,2,1
434,1,3
435,3,1
436,1,3
437,3,1
438,2,2
439,1,3
440,1,3
441,0,4
442,0,3
443,1,3
444,0,4
445,0,4
446,2,2
447,3,1
448,0,4
449,4,0
450,3,1
451,2,2
452,3,1
453,3,1
454,2,2
455,4,0
456,3,1
457,1,3
458,3,1
459,2,2
460,2,2
461,1,3
462,4,0
463,1,2
464,2,2
465,2,2
466,3,1
467,2,2
468,4,0
469,3,1
470,4,0
471,4,0
472,4,0
473,3,1
474,1,3
475,0,4
476,3,1
477,2,2
478,0,4
479,4,0
480,4,0
481,3,1
482,1,3
483,2,2
484,3,1
485,1,3
486,2,2
487,0,4
488,2,2
489,4,0
490,4,0
491,1,3
492,1,3
493,2,2
494,0,4
495,0,4
496,3,1
497,3,1
498,4,0
499,2,2
500,4,0
501,3,1
502,0,4
503,2,2
504,1,3
505,4,0
506,3,1
507,3,1
508,0,4
509,1,3
510,2,2
511,3,1
512,3,1
513,4,0
514,1,3
515,0,4
516,2,2
517,3,1
518,2,1
519,3,1
520,1,3
521,2,2
522,3,1
523,0,4
524,2,2
525,3,0
526,1,3
527,3,1
528,2,2
529,2,2
530,3,1
531,4,0
532,4,0
533,3,1
534,2,2
535,3,1
536,2,2
537,1,3
538,2,2
539,4,0
540,2,2
541,4,0
542,3,1
543,0,3
544,3,1
545,4,0
546,2,2
547,0,4
548,3,1
549,0,4
550,2,2
551,0,4
552,4,0
553,2,2
554,2,2
555,4,0
556,0,4
557,3,1
558,2,2
559,1,3
560,3,1
561,1,3
562,4,0
563,3,1
564,4,0
565,3,1
566,3,1
567,2,2
568,3,1
569,1,3
570,1,3
571,1,3
572,0,4
573,1,3
574,1,3
575,2,2
576,2,2
577,4,0
578,3,1
579,3,1
580,1,3
581,1,3
582,2,2
583,1,3
584,1,3
585,4,0
586,3,1
587,4,0
588,2,2
589,2,2
590,0,4
591,0,4
592,3,1
593,2,2
594,2,2
595,3,1
596,4,0
597,1,3
598,1,3
599,0,4
600,4,0
601,1,2
602,2,2
