Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,3,1
4,3,1
5,3,1
6,1,3
7,4,0
8,3,1
9,4,0
10,4,0
11,1,3
12,0,4
13,3,1
14,2,2
15,0,3
16,3,1
17,3,1
18,3,1
19,3,1
20,2,1
21,1,3
22,2,2
23,3,0
24,4,0
25,2,2
26,3,1
27,3,1
28,1,3
29,4,0
30,3,1
31,4,0
32,1,3
33,2,2
34,1,3
35,3,1
36,1,3
37,0,4
38,2,2
39,0,4
40,2,2
41,0,4
42,3,1
43,0,4
44,3,1
45,2,2
46,1,3
47,1,3
48,1,3
49,2,2
50,4,0
51,3,1
52,2,2
53,1,3
54,1,3
55,3,1
56,3,1
57,1,3
58,1,3
59,1,3
60,4,0
61,1,3
62,2,2
63,4,0
64,4,0
65,0,4
66,4,0
67,0,4
68,2,2
69,2,2
70,3,1
71,1,3
72,2,2
73,3,1
74,4,0
75,3,1
76,3,1
77,4,0
78,2,2
79,1,3
80,3,0
81,3,1
82,2,2
83,2,2
84,3,1
85,4,0
86,1,3
87,3,1
88,4,0
89,1,3
90,2,2
91,4,0
92,1,3
93,4,0
94,1,3
95,4,0
96,2,2
97,1,3
98,3,1
99,1,2
100,2,2
101,3,1
102,3,1
103,0,4
104,2,2
105,1,3
106,1,2
107,3,1
108,1,3
109,4,0
110,1,3
111,4,0
112,2,2
113,4,0
114,4,0
115,2,2
116,0,4
117,2,2
118,4,0
119,0,4
120,1,3
121,1,3
122,2,2
123,2,2
124,0,4
125,3,1
126,3,1
127,2,2
128,2,2
129,2,2
130,2,2
131,3,1
132,2,2
133,3,1
134,2,2
135,3,1
136,3,1
137,2,2
138,4,0
139,2,2
140,2,2
141,2,2
142,2,1
143,2,2
144,0,4
145,2,2
146,2,2
147,3,1
148,2,2
149,4,0
150,0,3
151,3,1
152,1,3
153,1,3
154,1,3
155,4,0
156,0,4
157,0,3
158,1,3
159,4,0
160,1,3
161,0,4
162,0,3
163,3,1
164,1,3
165,0,4
166,4,0
167,4,0
168,1,3
169,0,4
170,3,1
171,2,2
172,1,3
173,1,3
174,0,4
175,2,2
176,3,1
177,3,1
178,4,0
179,2,2
180,1,3
181,2,2
182,2,2
183,2,2
184,3,1
185,4,0
186,4,0
187,2,2
188,1,3
189,4,0
190,4,0
191,1,3
192,4,0
193,3,1
194,3,1
195,3,1
196,4,0
197,3,1
198,4,0
199,1,3
200,3,1
201,0,4
202,2,1
203,2,2
204,2,2
205,2,2
206,1,3
207,4,0
208,1,3
209,2,2
210,2,2
211,1,3
212,3,1
213,0,4
214,0,4
215,4,0
216,2,2
217,4,0
218,3,1
219,3,1
220,2,2
221,4,0
222,4,0
223,2,2
224,2,2
225,1,3
226,2,1
227,3,1
228,1,2
229,3,1
230,0,4
231,2,2
232,2,2
233,2,2
234,1,3
235,1,3
236,3,1
237,1,3
238,4,0
239,3,1
240,3,1
241,3,1
242,3,0
243,4,0
244,2,2
245,3,1
246,1,3
247,4,0
248,3,1
249,2,2
