Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,0,4
3,2,2
4,4,0
5,1,3
6,2,2
7,2,2
8,1,3
9,4,0
10,1,3
11,2,2
12,0,4
13,1,3
14,3,1
15,2,1
16,3,1
17,3,1
18,1,3
19,2,2
20,0,4
21,4,0
22,3,1
23,3,1
24,2,2
25,0,3
26,1,3
27,4,0
28,1,3
29,4,0
30,1,3
31,1,3
32,2,2
33,2,2
34,2,2
35,4,0
36,4,0
37,2,2
38,3,1
39,2,2
40,3,1
41,3,1
42,0,4
43,4,0
44,2,2
45,3,1
46,0,4
47,3,1
48,2,2
49,2,2
50,4,0
51,4,0
52,2,2
53,0,4
54,3,1
55,3,1
56,3,1
57,0,4
58,1,3
59,4,0
60,3,1
61,4,0
62,1,3
63,1,3
64,2,1
65,2,2
66,1,3
67,1,3
68,2,2
69,2,2
70,4,0
71,2,2
72,1,3
73,4,0
74,2,2
75,3,1
76,3,1
77,1,3
78,0,3
79,4,0
80,0,4
81,3,1
82,3,0
83,1,3
84,1,3
85,1,3
86,1,3
87,2,2
88,0,4
89,1,3
90,0,4
91,1,3
92,4,0
93,2,2
94,3,1
95,2,1
96,4,0
97,2,2
98,4,0
99,1,3
100,2,2
101,3,1
102,3,1
103,2,2
104,1,3
105,0,4
106,1,3
107,3,1
108,2,2
109,2,2
110,1,3
111,2,2
112,0,4
113,3,1
114,0,4
115,2,2
116,4,0
117,4,0
118,0,4
119,1,3
120,3,1
121,3,1
122,1,3
123,3,1
124,4,0
125,4,0
126,4,0
127,0,3
128,4,0
129,1,3
130,4,0
131,0,4
132,4,0
133,2,2
134,2,2
135,0,4
136,1,3
137,3,0
138,4,0
139,4,0
140,4,0
141,0,4
142,4,0
143,3,1
144,0,4
145,0,4
146,3,1
147,4,0
148,1,3
149,1,3
150,3,1
151,0,4
152,4,0
153,2,2
154,1,3
155,3,1
156,2,1
157,2,2
158,4,0
159,2,2
160,2,2
161,1,3
162,0,4
163,4,0
164,3,1
165,2,2
166,1,3
167,2,2
168,1,3
169,2,2
170,1,3
171,4,0
172,4,0
173,4,0
174,4,0
175,1,2
176,1,3
177,3,1
178,2,2
179,1,3
180,3,1
181,1,3
182,2,2
183,1,3
184,1,3
185,2,2
186,2,1
187,1,3
188,1,3
189,1,3
190,1,3
191,1,3
192,3,0
193,0,4
194,1,3
195,1,3
196,2,2
197,1,3
198,2,1
199,0,4
200,3,1
201,1,3
202,2,2
203,1,3
204,1,3
205,3,1
206,0,4
207,3,1
208,1,3
209,1,3
210,1,3
211,1,3
212,2,2
213,1,2
214,2,1
215,0,4
216,0,4
217,3,1
218,4,0
219,3,1
220,1,3
221,4,0
222,1,3
223,2,2
224,2,2
225,3,1
226,1,3
227,2,2
228,1,3
229,0,4
230,2,2
231,1,3
232,3,1
233,4,0
234,1,3
235,2,2
236,4,0
237,2,1
238,0,4
239,1,2
240,4,0
241,1,3
242,2,2
243,1,3
244,0,4
245,3,1
246,0,4
247,2,2
248,4,0
249,0,4
250,1,3
251,3,1
252,4,0
253,1,3
254,2,2
255,2,2
256,2,2
257,1,3
258,0,4
259,1,3
260,3,1
261,1,3
262,1,3
263,3,1
264,2,2
265,1,2
266,1,3
267,4,0
268,3,1
269,0,4
270,1,3
271,2,2
272,0,4
273,1,3
274,3,1
275,3,1
276,2,2
277,2,1
278,1,3
279,2,2
280,4,0
281,1,3
282,3,1
283,3,1
284,2,2
285,0,4
286,1,3
287,2,2
288,4,0
289,3,1
290,3,1
291,0,3
292,3,1
293,2,1
294,2,2
295,1,3
296,0,4
297,3,1
298,3,1
299,2,2
300,1,3
301,0,4
302,2,2
303,4,0
304,1,3
305,3,1
306,2,2
