Game Index,Bet Points Model 1,Bet Points Model 2
799,2,2
800,2,2
801,0,4
802,3,1
803,4,0
804,3,1
805,4,0
806,0,4
807,2,2
808,3,1
809,0,4
810,0,4
811,4,0
812,2,2
813,4,0
814,4,0
815,0,4
816,1,3
817,4,0
818,0,4
819,1,3
820,1,3
821,0,4
822,0,4
823,2,1
824,3,1
825,0,4
826,2,1
827,0,4
828,3,1
829,1,3
830,1,3
831,0,4
832,0,4
833,4,0
834,2,2
835,4,0
836,2,2
837,1,3
838,3,1
839,1,3
840,3,1
841,3,1
842,4,0
843,3,1
844,0,4
845,0,4
846,2,2
847,4,0
848,0,4
849,3,1
850,3,1
851,0,4
852,4,0
853,2,2
854,1,3
855,4,0
856,2,2
857,1,3
858,4,0
859,3,1
860,4,0
861,4,0
862,2,1
863,4,0
864,1,2
865,0,4
866,3,1
867,4,0
868,4,0
869,4,0
870,1,3
871,2,2
872,3,1
873,4,0
874,1,3
875,2,2
876,2,2
877,1,3
878,4,0
879,4,0
880,2,2
881,1,3
882,3,1
883,1,3
884,1,3
885,1,2
886,0,4
887,0,4
888,1,3
889,4,0
890,2,2
891,3,1
892,3,1
893,0,4
894,3,1
895,1,3
896,4,0
897,2,2
898,0,4
899,2,2
900,3,1
901,2,2
902,4,0
903,2,2
904,4,0
905,4,0
906,3,1
907,1,3
908,4,0
909,3,1
910,1,3
911,2,2
912,1,3
913,3,1
914,1,3
915,0,4
916,2,2
917,0,4
918,2,2
919,2,2
920,3,1
921,2,2
922,0,3
923,0,4
924,3,1
925,2,2
926,2,2
927,4,0
928,4,0
929,1,3
930,4,0
931,2,2
932,0,4
933,1,3
934,4,0
935,4,0
936,0,4
937,4,0
938,3,1
939,1,3
940,2,2
941,3,1
942,2,2
943,0,4
944,4,0
945,3,1
946,1,3
947,3,1
948,2,2
949,3,1
950,1,3
951,0,4
952,4,0
953,0,3
954,0,4
955,1,3
956,4,0
957,1,3
958,4,0
959,0,4
960,3,1
961,3,1
962,0,4
963,3,1
964,2,2
965,4,0
966,0,4
967,1,3
968,3,1
969,2,2
970,0,4
971,4,0
972,3,1
973,2,2
974,4,0
975,4,0
976,4,0
977,4,0
978,0,4
979,4,0
980,0,4
981,2,2
982,2,2
983,2,2
984,0,4
985,0,4
986,4,0
987,4,0
988,3,1
989,1,3
990,0,4
991,2,2
992,3,1
993,1,3
994,0,4
995,3,1
996,0,4
997,1,3
998,2,2
999,4,0
1000,2,2
