Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,2,2
5,1,3
6,1,3
7,1,3
8,3,1
9,3,1
10,0,4
11,4,0
12,4,0
13,4,0
14,1,3
15,3,1
16,1,3
17,3,1
18,1,3
19,0,4
20,3,0
21,2,2
22,3,1
23,1,3
24,3,1
25,3,1
26,1,3
27,4,0
28,2,2
29,2,2
30,1,3
31,0,3
32,4,0
33,1,3
34,1,3
35,3,1
36,1,3
37,2,2
38,3,1
39,4,0
40,1,3
41,4,0
42,2,2
43,0,4
44,4,0
45,1,3
46,3,1
47,0,4
48,4,0
49,2,2
50,4,0
51,0,4
52,2,2
53,1,3
54,2,2
55,4,0
56,0,4
57,0,4
58,2,2
59,1,3
60,1,3
61,1,2
62,1,3
63,0,4
64,1,3
65,1,3
66,0,4
67,4,0
68,3,1
69,0,4
70,2,2
71,3,1
72,1,3
73,1,3
74,2,2
75,2,2
76,3,1
77,0,4
78,4,0
79,0,4
80,1,3
81,2,2
82,1,3
83,3,1
84,1,3
85,2,2
86,4,0
87,3,1
88,3,1
89,2,2
90,0,4
91,2,2
92,2,2
93,0,4
94,3,1
95,2,2
96,4,0
97,2,2
98,0,4
99,2,2
100,2,2
101,2,2
102,0,4
103,0,4
104,1,3
105,0,4
106,0,4
107,2,2
108,2,2
109,2,2
110,1,3
111,1,2
112,0,4
113,0,4
114,4,0
115,1,3
116,2,2
117,2,2
118,3,1
119,2,1
120,3,1
121,1,3
122,4,0
123,4,0
124,4,0
125,3,1
126,2,2
127,3,1
128,4,0
129,0,4
130,0,4
131,3,1
132,3,1
133,0,4
134,1,3
135,1,3
136,1,3
137,2,2
138,4,0
139,2,2
140,4,0
141,3,1
142,0,4
143,4,0
144,2,2
145,3,1
146,3,1
147,4,0
148,3,1
149,1,3
150,2,2
151,4,0
152,3,1
153,2,2
154,2,2
155,3,1
156,4,0
157,3,1
158,0,4
159,2,2
160,4,0
161,4,0
162,2,2
163,2,2
164,4,0
165,1,2
166,2,2
167,0,4
168,4,0
169,3,1
170,3,1
171,1,3
172,2,2
173,3,1
174,1,3
175,2,2
176,3,1
177,2,2
178,0,4
179,4,0
180,2,2
181,0,4
182,3,1
183,2,2
184,4,0
185,0,4
186,0,4
187,3,1
188,1,3
189,1,3
190,3,1
191,1,3
192,2,2
193,2,2
194,3,1
195,4,0
196,1,3
197,1,2
198,0,4
199,2,1
200,1,3
201,3,1
202,1,2
203,2,2
204,1,3
205,3,1
206,4,0
207,4,0
208,3,1
209,3,1
210,3,1
211,1,3
212,0,4
213,3,1
214,3,1
215,4,0
216,0,4
217,0,4
218,0,4
219,0,4
220,3,1
221,1,3
222,4,0
223,4,0
224,4,0
225,0,4
226,3,1
227,0,4
228,0,4
229,4,0
230,3,1
231,2,2
232,2,2
233,3,1
234,0,4
235,4,0
236,2,2
237,3,1
238,4,0
239,1,2
240,1,3
241,0,4
242,0,4
243,2,2
244,3,1
245,0,4
246,3,1
247,0,4
248,4,0
249,1,3
250,2,2
251,1,3
252,1,3
253,3,1
254,2,2
255,3,1
256,4,0
257,1,2
258,0,4
259,4,0
260,4,0
261,0,4
262,1,3
263,0,4
264,1,3
265,3,1
266,0,4
267,1,3
268,0,4
269,2,2
270,3,1
271,0,3
272,0,4
273,4,0
274,3,1
275,2,2
276,2,2
277,3,1
278,3,1
279,1,3
280,0,4
281,0,4
282,0,4
283,4,0
284,2,2
285,2,2
286,3,1
287,2,2
288,0,4
289,1,3
290,1,3
291,0,4
292,1,3
293,1,3
294,2,2
295,2,2
296,3,1
297,1,3
298,2,1
299,1,3
300,1,3
301,0,4
302,0,4
303,1,3
304,2,1
305,1,3
306,3,1
307,2,2
308,3,1
309,0,4
310,1,3
311,4,0
312,2,2
313,4,0
314,2,2
315,3,0
316,4,0
317,0,4
318,1,3
319,0,4
320,3,1
321,3,1
322,0,3
323,3,1
324,4,0
325,2,2
326,3,1
327,2,2
328,0,4
329,2,2
330,3,1
331,4,0
332,2,2
333,2,2
334,4,0
335,0,4
336,1,3
337,0,4
338,4,0
339,1,3
340,2,2
341,0,4
342,2,2
343,1,3
344,4,0
345,0,4
346,2,2
347,3,1
348,1,3
349,2,2
350,1,3
351,0,4
352,4,0
353,1,3
354,2,2
355,1,3
356,0,4
357,2,2
358,4,0
359,2,2
360,2,2
361,3,1
362,1,3
363,0,4
364,3,0
365,2,2
366,2,2
367,2,2
368,1,3
369,0,4
370,0,4
371,4,0
372,3,1
373,3,1
374,1,3
375,0,4
376,0,4
377,0,4
378,3,0
379,1,3
380,0,4
381,1,3
382,1,3
383,0,4
384,4,0
385,1,3
386,2,2
387,1,3
388,1,3
389,4,0
390,3,1
391,2,2
392,0,4
393,4,0
394,2,2
395,2,2
396,3,1
397,4,0
398,0,4
399,1,3
400,4,0
401,0,4
402,3,1
403,3,0
404,3,1
405,4,0
406,4,0
407,1,3
408,2,2
409,2,2
410,1,3
411,0,3
412,2,2
413,2,2
414,3,1
415,0,4
416,4,0
417,1,3
418,1,3
419,0,4
420,1,3
421,3,1
422,3,1
423,3,1
424,4,0
425,0,4
426,3,1
427,3,1
428,0,4
429,4,0
430,1,3
431,3,1
432,0,4
433,2,2
434,3,1
435,2,2
436,1,3
437,1,2
438,4,0
439,0,3
440,0,4
441,1,3
442,3,1
443,2,2
444,3,1
445,1,3
446,1,3
447,0,4
448,1,3
449,2,1
450,3,1
451,1,3
452,2,1
453,4,0
454,2,2
455,1,3
456,3,1
457,3,1
458,1,3
459,1,3
460,1,3
461,1,3
462,4,0
463,3,1
464,0,4
465,1,3
466,2,2
467,4,0
468,3,1
469,0,4
470,1,3
471,2,2
472,4,0
473,4,0
474,1,3
475,1,3
476,4,0
477,2,2
478,3,1
479,1,3
480,1,3
481,1,3
482,2,1
483,0,4
484,2,2
485,3,0
486,0,4
487,0,4
488,4,0
489,4,0
490,3,1
491,0,4
492,2,2
493,2,2
494,1,3
495,3,1
496,1,3
497,0,4
498,4,0
499,1,3
500,2,2
501,0,4
502,4,0
503,3,1
504,1,3
505,2,2
506,0,4
507,2,1
508,4,0
509,2,2
510,3,1
511,1,3
512,2,2
513,4,0
514,3,1
515,0,4
516,3,1
517,4,0
518,1,3
519,3,1
520,1,2
521,1,3
522,3,1
523,2,2
524,3,1
525,2,2
526,2,2
527,3,1
528,3,1
529,2,2
530,1,3
531,2,2
532,2,2
533,4,0
534,0,4
535,2,2
536,2,2
537,1,3
538,1,3
539,4,0
540,1,3
541,3,1
542,3,1
543,2,2
544,3,1
545,0,4
546,1,3
547,0,4
548,0,4
549,3,1
550,2,2
551,0,4
552,4,0
553,2,2
554,4,0
555,3,1
556,4,0
557,1,3
558,1,3
559,2,2
560,4,0
561,4,0
562,1,3
563,3,1
564,0,4
565,1,3
566,4,0
567,3,1
568,3,0
569,1,3
570,3,1
571,2,2
572,2,2
573,2,2
574,1,3
575,0,4
576,4,0
577,3,1
578,3,1
579,4,0
580,3,1
581,3,1
582,2,2
583,3,1
584,0,4
585,3,1
586,2,2
587,4,0
588,1,3
589,3,1
590,0,4
591,1,3
592,1,3
593,0,4
594,1,3
595,4,0
596,3,1
597,0,4
598,3,1
599,3,1
600,3,1
601,3,1
602,3,1
