Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,1,3
4,0,4
5,2,2
6,4,0
7,1,3
8,2,2
9,2,2
10,1,3
11,3,1
12,1,3
13,4,0
14,2,2
15,4,0
16,1,3
17,3,1
18,2,2
19,4,0
20,1,3
21,3,1
22,3,1
23,1,2
24,3,1
25,2,2
26,1,3
27,0,4
28,3,1
29,0,4
30,1,3
31,1,3
32,1,3
33,0,4
34,4,0
35,1,2
36,0,4
37,2,2
38,2,2
39,2,2
40,0,4
41,1,2
42,1,3
43,1,3
44,2,2
45,4,0
46,2,2
47,4,0
48,2,2
49,2,2
50,4,0
51,3,1
52,0,4
53,1,3
54,3,1
55,3,1
56,0,4
57,0,4
58,0,4
59,2,2
60,4,0
61,4,0
62,0,4
63,4,0
64,1,3
65,0,4
66,0,4
67,2,2
68,0,4
69,1,3
70,4,0
71,2,2
72,4,0
73,3,1
74,1,2
75,1,3
76,3,1
77,4,0
78,2,2
79,4,0
80,2,2
81,2,2
82,0,4
83,1,3
84,0,4
85,2,2
86,0,4
87,1,3
88,3,1
89,3,1
90,1,3
91,4,0
92,4,0
93,3,1
94,0,4
95,2,2
96,3,1
97,1,3
98,1,3
99,4,0
100,1,3
101,0,4
102,1,3
103,1,3
104,2,2
105,0,4
106,0,4
107,0,4
108,4,0
109,1,2
110,3,1
111,0,4
112,4,0
113,2,2
114,2,1
115,2,2
116,1,3
117,0,4
118,3,1
119,1,3
120,0,4
121,2,2
122,0,4
123,4,0
124,4,0
125,3,1
126,4,0
127,2,2
128,3,1
129,0,4
130,0,4
131,0,4
132,0,4
133,2,2
134,0,4
135,3,1
136,2,2
137,4,0
138,3,1
139,1,3
140,1,3
141,4,0
142,1,3
143,3,1
144,4,0
145,1,2
146,4,0
147,1,3
148,1,3
149,4,0
150,1,3
151,0,4
152,4,0
153,3,0
154,4,0
155,3,1
156,4,0
157,0,4
158,4,0
159,1,3
160,2,2
161,0,4
162,0,4
163,4,0
164,1,3
165,3,1
166,3,1
167,1,3
168,4,0
169,1,3
170,4,0
171,1,3
172,4,0
173,3,1
174,1,3
175,1,3
176,3,1
177,0,4
178,0,4
179,0,4
180,3,1
181,1,3
182,1,3
183,1,3
184,3,1
185,2,2
186,0,4
187,2,2
188,3,1
189,1,3
190,2,2
191,1,3
192,4,0
193,2,1
194,1,3
195,2,2
196,2,2
197,2,2
198,0,4
199,3,1
200,4,0
201,2,2
202,1,3
203,1,3
204,2,2
205,0,4
206,3,0
207,3,1
208,4,0
209,1,3
210,2,2
211,0,4
212,3,1
213,0,4
214,2,2
215,2,2
216,3,1
217,1,3
218,3,1
219,4,0
220,1,3
221,0,4
222,2,2
223,4,0
224,0,4
225,3,1
226,3,1
227,0,3
228,0,4
229,4,0
230,3,1
231,2,2
232,2,2
233,2,2
234,3,1
235,1,3
236,1,3
237,0,4
238,4,0
239,0,4
240,2,1
241,2,2
242,0,4
243,4,0
244,1,3
245,3,1
246,3,1
247,4,0
248,0,4
249,0,4
250,4,0
251,0,4
252,2,2
253,1,3
254,2,2
255,4,0
256,1,3
257,0,4
258,0,4
259,1,3
260,2,2
261,0,3
262,3,0
263,3,1
264,1,3
265,1,3
266,2,2
267,4,0
268,1,3
269,1,3
270,1,3
271,1,3
272,1,3
273,3,0
274,2,2
275,2,2
276,3,1
277,0,4
278,2,2
279,0,4
280,0,4
281,1,3
282,2,2
283,0,4
284,1,3
285,3,1
286,3,1
287,2,2
288,3,1
289,2,2
290,2,2
291,3,1
292,2,2
293,0,4
294,0,4
295,0,4
296,2,2
297,1,3
298,4,0
299,0,4
300,1,3
301,1,3
302,1,3
303,1,3
304,1,3
305,1,3
306,0,4
307,1,3
308,2,2
309,3,1
310,2,2
311,1,3
312,1,3
313,0,4
314,1,3
315,0,4
316,4,0
317,4,0
318,4,0
319,0,4
320,2,2
321,3,1
322,2,2
323,4,0
324,3,1
325,2,2
326,3,1
327,1,3
328,0,4
329,1,2
330,2,2
331,4,0
332,1,2
333,1,3
334,4,0
335,3,1
336,1,3
337,4,0
338,3,1
339,1,3
340,3,1
341,2,2
342,3,1
343,3,1
344,2,2
345,0,4
346,3,1
347,3,1
348,1,3
349,0,4
350,2,2
351,3,1
352,2,2
353,0,4
354,2,2
355,3,1
356,0,4
357,4,0
358,1,3
359,2,2
360,1,3
361,3,1
362,2,2
363,3,1
364,3,1
365,1,3
366,2,2
367,3,1
368,2,2
369,1,3
370,4,0
371,0,4
372,2,1
373,1,3
374,3,0
375,2,2
376,3,1
377,2,2
378,2,2
379,1,3
380,1,3
381,0,4
382,3,1
383,3,1
384,1,2
385,2,2
386,2,2
387,2,2
388,2,2
389,1,3
390,2,2
391,4,0
392,2,2
393,4,0
394,3,1
395,2,2
396,1,3
397,2,2
398,1,3
399,1,3
400,3,1
401,3,1
402,3,1
403,2,2
404,0,4
405,0,4
406,3,1
407,1,3
408,1,3
409,2,1
410,0,4
411,1,3
412,3,1
413,0,4
414,2,2
415,0,4
416,1,3
417,3,1
418,1,2
419,4,0
420,2,1
421,2,2
422,3,1
423,2,2
424,3,1
425,3,1
426,1,3
427,1,3
428,1,3
429,4,0
430,1,3
431,3,1
432,4,0
433,2,2
434,3,1
435,2,2
436,4,0
437,3,1
438,4,0
439,2,1
440,1,3
441,2,2
442,3,1
443,2,2
444,1,3
445,0,4
446,0,4
447,2,2
448,2,2
449,3,1
450,3,1
451,1,2
452,2,2
453,0,4
454,3,1
455,3,1
456,0,4
457,1,3
458,1,3
459,3,1
460,1,3
461,0,4
462,3,1
463,3,1
464,0,4
465,2,1
466,2,1
467,2,2
468,3,1
469,1,3
470,1,3
471,2,1
472,0,4
473,1,3
474,0,4
475,2,2
476,1,3
477,0,4
478,4,0
479,1,3
480,4,0
481,4,0
482,2,2
483,1,3
484,4,0
485,4,0
486,3,1
487,1,3
488,4,0
489,3,1
490,4,0
491,1,3
492,2,2
493,3,1
494,4,0
495,1,3
496,1,3
497,4,0
498,0,4
499,0,4
500,3,1
501,3,1
502,3,1
503,1,3
504,2,1
505,0,4
506,3,1
507,1,3
508,1,3
509,1,3
510,4,0
511,2,2
512,2,2
513,3,1
514,2,2
515,4,0
516,3,1
517,4,0
518,0,4
519,4,0
520,2,1
521,1,3
522,1,3
523,0,4
524,0,3
525,4,0
526,4,0
527,2,2
528,2,2
529,3,1
530,3,1
531,2,2
532,1,3
533,4,0
534,1,3
535,0,4
536,4,0
537,1,3
538,4,0
539,1,3
540,1,3
541,2,2
542,4,0
543,4,0
544,2,2
545,1,3
546,3,1
547,0,4
548,0,4
549,2,2
550,2,2
551,1,3
552,0,4
553,3,1
554,4,0
555,0,4
556,1,3
557,4,0
558,2,2
559,4,0
560,0,4
561,1,3
562,1,3
563,3,1
564,2,2
565,1,3
566,1,3
567,1,3
568,4,0
569,0,4
570,1,3
571,3,1
572,1,3
573,3,1
574,0,4
575,1,3
576,2,2
577,2,2
578,0,4
579,0,4
580,2,2
581,4,0
582,4,0
583,2,2
584,4,0
585,3,1
586,2,2
587,3,1
588,2,2
589,3,1
590,2,2
591,3,0
592,3,1
593,3,1
594,2,2
595,0,4
596,0,4
597,3,1
598,4,0
599,1,3
600,2,2
601,0,4
602,1,3
