Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,0,4
4,1,3
5,3,1
6,1,2
7,3,1
8,2,2
9,2,2
10,1,3
11,2,2
12,2,2
13,0,4
14,3,1
15,2,2
16,3,1
17,0,4
18,4,0
19,3,1
20,1,3
21,0,4
22,2,2
23,0,3
24,0,4
25,0,4
26,1,3
27,3,1
28,1,3
29,3,1
30,2,2
31,3,1
32,0,3
33,3,1
34,1,3
35,0,4
36,2,2
37,4,0
38,2,2
39,4,0
40,4,0
41,1,3
42,1,3
43,3,1
44,0,4
45,3,1
46,2,2
47,3,1
48,2,2
49,3,1
50,2,2
51,1,3
52,0,4
53,3,1
54,3,1
55,4,0
56,1,3
57,2,2
58,1,3
59,4,0
60,1,3
61,0,4
62,1,3
63,3,1
64,0,4
65,3,1
66,4,0
67,2,2
68,3,1
69,1,3
70,2,2
71,3,1
72,3,1
73,2,2
74,3,1
75,2,2
76,4,0
77,1,3
78,3,1
79,2,2
80,2,1
81,2,2
82,2,2
83,0,4
84,0,4
85,4,0
86,1,3
87,2,2
88,2,2
89,1,3
90,2,2
91,0,4
92,1,3
93,4,0
94,2,2
95,2,2
96,3,1
97,1,3
98,3,1
99,0,3
100,1,3
101,1,3
102,1,3
103,3,1
104,4,0
105,1,3
106,3,1
107,4,0
108,2,2
109,3,1
110,1,3
111,2,2
112,3,1
113,1,3
114,1,3
115,3,1
116,4,0
117,0,4
118,3,1
119,1,3
120,3,1
121,2,2
122,3,1
123,2,2
124,4,0
125,2,1
126,2,2
127,1,3
128,2,2
129,2,2
130,0,3
131,3,1
132,1,3
133,4,0
134,3,1
135,2,2
136,0,4
137,1,3
138,2,2
139,3,1
140,3,1
141,1,3
142,2,2
143,4,0
144,2,2
145,3,1
146,0,4
147,1,3
148,3,1
149,0,4
150,4,0
151,1,3
152,2,2
153,3,1
154,3,1
155,2,2
156,1,3
157,2,2
158,2,2
159,2,2
160,3,1
161,2,2
162,0,4
163,3,1
164,3,1
165,2,2
166,4,0
167,0,4
168,1,3
169,1,3
170,2,2
171,4,0
172,0,4
173,0,4
174,2,2
175,1,3
176,1,3
177,1,3
178,2,2
179,4,0
180,1,3
181,2,2
182,2,2
183,1,3
184,3,1
185,0,4
186,1,3
187,0,4
188,3,0
189,3,1
190,4,0
191,3,1
192,2,2
193,0,4
194,1,3
195,2,2
196,2,2
197,2,2
198,2,2
199,1,3
200,2,2
201,3,1
202,3,1
203,0,4
204,3,1
205,0,4
206,4,0
207,0,4
208,0,4
209,0,4
210,0,4
211,2,2
212,2,2
213,1,3
214,0,4
215,3,1
216,4,0
217,3,0
218,1,3
219,3,1
220,4,0
221,2,2
222,2,2
223,0,3
224,2,2
225,2,2
226,3,1
227,4,0
228,2,2
229,4,0
230,1,3
231,2,2
232,2,2
233,1,3
234,1,3
235,0,4
236,3,1
237,1,3
238,1,3
239,4,0
240,0,4
241,2,2
242,3,1
243,0,4
244,0,4
245,1,3
246,1,3
247,1,3
248,3,0
249,4,0
250,3,1
251,1,3
252,1,3
253,2,2
254,2,2
255,2,2
256,1,3
257,2,2
258,4,0
259,2,2
260,3,1
261,1,3
262,1,3
263,4,0
264,1,3
265,4,0
266,1,3
267,2,2
268,2,2
269,1,3
270,3,1
271,3,1
272,4,0
273,1,3
274,1,3
275,4,0
276,1,3
277,3,1
278,2,2
279,4,0
280,1,3
281,0,4
282,1,3
283,1,3
284,4,0
285,4,0
286,0,4
287,0,4
288,4,0
289,2,2
290,0,4
291,1,3
292,3,1
293,1,3
294,3,1
295,3,1
296,2,2
297,2,2
298,1,3
299,2,2
300,1,3
301,3,1
302,0,4
303,3,1
304,2,2
305,3,1
306,2,2
307,1,3
308,1,3
309,4,0
310,0,4
311,3,1
312,2,2
313,1,3
314,2,2
315,4,0
316,1,3
317,1,2
318,2,2
319,4,0
320,0,4
321,1,3
322,1,3
323,2,2
324,3,1
325,1,3
326,4,0
327,2,2
328,2,2
329,1,3
330,1,3
331,2,2
332,1,3
333,0,4
334,2,2
335,0,4
336,2,1
337,0,4
338,4,0
339,2,2
340,2,2
341,0,4
342,1,3
343,0,4
344,1,3
345,4,0
346,4,0
347,4,0
348,2,2
349,1,3
350,0,4
351,1,3
352,2,2
353,2,2
354,4,0
355,0,4
356,1,3
357,2,2
358,2,2
359,3,1
360,4,0
361,4,0
362,1,3
363,2,2
364,2,2
365,3,1
366,2,2
367,4,0
368,1,3
369,0,4
370,1,3
371,1,3
372,0,4
373,3,1
374,2,2
375,1,3
376,2,2
377,3,1
378,2,2
379,1,3
380,2,2
381,2,2
382,2,2
383,3,1
384,0,4
385,2,1
386,2,2
387,3,1
388,4,0
389,4,0
390,2,1
391,1,2
392,0,4
393,3,1
394,3,1
395,2,2
396,3,1
397,3,1
398,3,1
399,0,4
400,2,2
401,4,0
402,1,2
403,4,0
404,2,2
405,3,1
406,2,2
407,2,2
408,1,3
409,3,1
410,1,3
411,3,1
412,1,3
413,1,3
414,2,2
415,2,2
416,2,2
417,0,4
418,2,2
419,2,2
420,2,2
421,3,1
422,2,2
423,0,4
424,0,4
425,2,2
426,0,4
427,0,4
428,4,0
429,0,4
430,3,1
431,2,2
432,2,2
433,3,1
434,4,0
435,0,4
436,2,2
437,4,0
438,2,2
439,3,1
440,0,4
441,1,3
442,2,2
443,2,2
444,1,3
445,2,2
446,0,4
447,1,2
448,0,4
449,3,1
450,1,3
451,2,2
452,1,3
453,2,2
454,2,2
455,3,1
456,2,1
457,4,0
458,4,0
459,4,0
460,4,0
461,2,2
462,2,2
463,1,3
464,2,2
465,1,3
466,2,2
467,1,3
468,1,3
469,2,2
470,2,2
471,1,3
472,2,1
473,4,0
474,4,0
475,0,4
476,0,4
477,1,3
478,4,0
479,3,1
480,1,3
481,3,1
482,1,3
483,2,2
484,3,1
485,2,2
486,2,2
487,0,4
488,0,4
489,2,2
490,2,1
491,4,0
492,2,2
493,1,3
494,0,4
495,0,4
496,0,4
497,1,3
498,0,4
499,3,1
500,4,0
501,1,3
502,2,2
503,0,4
504,3,1
505,3,1
506,1,3
507,0,4
508,1,3
509,3,1
510,3,1
511,1,3
512,1,3
513,3,1
514,2,2
515,3,1
516,3,1
517,3,0
518,2,2
519,3,1
520,1,3
521,0,4
522,1,3
523,3,1
524,4,0
525,2,2
526,3,1
527,3,1
528,0,4
529,3,1
530,1,3
531,0,4
532,4,0
533,2,2
534,2,2
535,2,2
536,1,3
537,0,4
538,2,2
539,2,2
540,3,1
541,3,1
542,1,3
543,4,0
544,2,2
545,0,4
546,1,3
547,1,3
548,2,2
549,1,3
550,2,2
551,3,1
552,2,2
553,3,1
554,3,1
555,1,3
556,0,4
557,3,1
558,3,1
559,2,2
560,2,2
561,2,2
562,1,3
563,3,1
564,3,1
565,1,3
566,3,1
567,2,2
568,2,2
569,2,2
570,1,3
571,1,3
572,3,1
573,3,1
574,3,1
575,3,1
576,3,1
577,1,3
578,3,1
579,4,0
580,3,1
581,3,1
582,2,2
583,2,2
584,1,3
585,1,3
586,1,3
587,4,0
588,3,1
589,0,4
590,2,2
591,2,2
592,1,3
593,3,1
594,3,1
595,3,1
596,4,0
597,3,1
598,2,2
599,0,4
600,3,1
601,2,1
602,0,4
603,0,4
604,2,2
605,4,0
606,2,2
607,1,3
608,0,4
609,0,4
610,1,3
611,4,0
612,3,1
613,0,4
614,2,2
615,3,1
616,2,2
617,2,2
618,1,3
619,4,0
620,1,3
621,4,0
622,3,1
623,0,3
624,4,0
625,1,3
626,2,2
627,1,3
628,4,0
629,2,2
630,4,0
631,0,4
632,2,2
633,4,0
634,0,4
635,1,3
636,2,2
637,2,2
638,4,0
639,3,1
640,0,4
641,2,2
642,0,4
643,0,4
644,4,0
645,1,3
646,1,3
647,2,2
648,1,3
649,1,3
650,0,3
651,0,4
652,0,4
653,1,3
654,0,4
655,2,2
656,1,3
657,1,3
658,4,0
659,0,4
660,1,3
661,0,4
662,1,3
663,1,3
664,3,1
665,0,4
666,0,4
667,3,1
668,0,4
669,1,3
670,3,1
671,2,2
672,2,2
673,4,0
674,1,3
675,0,4
676,3,1
677,2,2
678,1,3
679,0,4
680,2,2
681,2,1
682,2,2
683,2,2
684,0,4
685,0,4
686,3,1
687,3,1
688,3,1
689,4,0
690,2,2
691,3,1
692,2,2
693,2,2
694,3,1
695,3,0
696,2,2
697,0,4
698,2,2
699,0,4
700,1,3
701,0,4
702,2,2
703,3,1
704,0,4
705,2,2
706,0,4
707,0,4
708,2,2
709,3,1
710,4,0
711,3,0
712,2,1
713,1,3
714,1,3
715,3,1
716,1,3
717,2,2
718,1,3
719,2,1
720,3,1
721,1,3
722,2,2
723,1,3
724,3,1
725,1,3
726,2,2
727,0,3
728,3,1
729,2,2
730,1,3
731,1,3
732,3,1
733,2,2
734,1,3
735,2,2
736,0,4
737,0,4
738,1,3
739,0,4
740,4,0
741,3,1
742,3,1
743,3,1
744,3,1
745,3,1
746,1,3
747,3,1
748,3,1
749,0,3
750,2,2
751,3,1
752,1,3
753,0,4
754,1,2
755,3,1
756,1,3
757,0,4
758,2,2
759,1,3
760,0,4
761,1,3
762,3,1
763,0,4
764,2,2
765,3,0
766,4,0
767,4,0
768,3,1
769,2,2
770,4,0
771,0,4
772,4,0
773,2,2
774,2,2
775,1,3
776,3,1
777,2,2
778,2,2
779,0,4
780,3,1
781,0,4
782,3,1
783,2,2
784,4,0
785,0,4
786,1,3
787,3,1
788,4,0
789,0,4
790,1,2
791,2,2
792,1,3
793,3,1
794,3,1
795,0,4
796,2,2
797,1,3
798,4,0
799,2,2
800,1,3
801,2,2
802,2,2
803,3,1
804,1,2
805,4,0
806,3,1
807,1,2
808,3,1
809,1,3
810,2,2
811,0,4
812,2,2
813,2,2
814,3,1
815,0,4
816,1,3
817,3,1
818,1,3
819,2,2
820,2,2
821,2,2
822,4,0
823,0,4
824,1,3
825,0,4
826,0,4
827,0,4
828,1,3
829,0,4
830,2,2
831,2,1
832,2,2
833,1,2
834,1,3
835,2,2
836,4,0
837,4,0
838,2,2
839,4,0
840,2,2
841,1,2
842,1,3
843,0,4
844,3,1
845,4,0
846,0,4
847,2,2
848,1,3
849,0,4
850,2,2
851,3,1
852,4,0
853,3,1
854,4,0
855,0,4
856,4,0
857,3,0
858,1,3
859,1,3
860,3,1
861,4,0
862,0,4
863,2,2
864,1,3
865,1,3
866,2,2
867,4,0
868,3,1
869,0,4
870,3,1
871,2,2
872,2,2
873,2,2
874,2,2
875,2,2
876,2,2
877,1,3
878,4,0
879,3,1
880,3,1
881,2,2
882,4,0
883,0,4
884,1,3
885,4,0
886,1,2
887,3,0
888,4,0
889,3,1
890,1,3
891,3,1
892,2,2
893,3,1
894,2,2
895,2,2
896,2,2
897,2,2
898,0,4
899,0,4
900,2,2
901,2,2
902,2,2
903,4,0
904,1,3
905,2,2
906,2,2
907,2,2
908,4,0
909,3,1
910,3,1
911,3,1
912,2,2
913,1,3
914,3,1
915,1,3
916,2,2
917,3,1
918,3,1
919,2,2
920,3,1
921,1,3
922,3,1
923,1,3
924,3,1
925,4,0
926,2,2
927,1,3
928,2,2
929,0,4
930,0,4
931,3,1
932,4,0
933,0,4
934,3,1
935,1,3
936,2,2
937,3,1
938,3,0
939,3,0
940,1,3
941,2,2
942,2,2
943,4,0
944,3,1
945,2,2
946,2,2
947,1,3
948,1,3
949,4,0
950,1,3
951,4,0
952,1,3
953,2,1
954,1,3
955,0,3
956,2,2
957,1,3
958,3,1
959,3,1
960,2,2
961,1,3
962,3,1
963,3,1
964,3,1
965,2,2
966,3,1
967,2,2
968,0,4
969,0,4
970,4,0
971,2,2
972,1,3
973,2,2
974,3,1
975,0,4
976,3,1
977,1,3
978,2,1
979,2,2
980,1,3
981,3,1
982,3,1
983,4,0
984,2,2
985,1,3
986,2,2
987,1,3
988,2,2
989,3,1
990,2,2
991,1,3
992,1,3
993,1,3
994,3,1
995,2,2
996,3,1
997,4,0
998,3,1
999,1,2
1000,1,3
