Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,4,0
4,3,1
5,0,4
6,0,4
7,0,4
8,4,0
9,2,2
10,3,1
11,3,1
12,4,0
13,2,2
14,3,1
15,2,2
16,1,3
17,3,1
18,3,1
19,2,2
20,1,3
21,1,3
22,4,0
23,0,4
24,2,2
25,3,1
26,2,2
27,3,1
28,2,2
29,3,1
30,2,2
31,2,2
32,4,0
33,3,1
34,1,3
35,3,1
36,1,3
37,2,2
38,3,1
39,4,0
40,2,2
41,4,0
42,3,1
43,3,1
44,2,2
45,2,2
46,4,0
47,1,3
48,4,0
49,4,0
50,2,2
51,1,3
52,3,0
53,2,2
54,1,3
55,3,1
56,0,4
57,0,4
58,3,1
59,0,4
60,2,2
61,3,1
62,3,1
63,0,4
64,3,1
65,3,1
66,2,2
67,1,3
68,4,0
69,4,0
70,0,4
71,1,3
72,2,2
73,3,1
74,1,3
75,2,2
76,1,3
77,2,2
78,2,1
79,3,1
80,0,4
81,2,2
82,3,0
83,1,3
84,0,4
85,2,2
86,3,1
87,4,0
88,1,3
89,2,2
90,1,3
91,2,2
92,1,3
93,3,1
94,0,4
95,0,4
96,2,2
97,4,0
98,2,2
99,0,4
100,2,2
101,3,1
102,0,4
103,4,0
104,3,1
105,4,0
106,2,2
107,4,0
108,3,1
109,4,0
110,4,0
111,1,3
112,1,3
113,1,3
114,4,0
115,3,1
116,1,3
117,0,4
118,0,4
119,1,3
120,3,1
121,3,1
122,2,1
123,4,0
124,1,3
125,4,0
126,0,4
127,2,2
128,2,2
129,2,2
130,2,2
131,0,4
132,4,0
133,3,1
134,0,4
135,2,2
136,1,3
137,1,3
138,0,4
139,0,4
140,0,4
141,2,2
142,3,1
143,0,4
144,3,1
145,2,2
146,0,4
147,3,1
148,4,0
149,1,3
150,4,0
151,0,4
152,1,3
153,2,2
154,4,0
155,3,1
156,3,1
157,1,3
158,0,4
159,2,2
160,3,0
161,3,1
162,0,4
163,3,1
164,2,2
165,1,3
166,2,2
167,1,3
168,3,1
169,4,0
170,2,2
171,0,4
172,3,1
173,1,3
174,0,4
175,2,2
176,4,0
177,4,0
178,3,1
179,2,2
180,2,2
181,1,3
182,2,2
183,2,2
184,4,0
185,2,2
186,4,0
187,1,3
188,2,2
189,1,3
190,2,2
191,1,3
192,2,2
193,2,2
194,4,0
195,4,0
196,3,1
197,2,2
198,2,2
199,4,0
200,2,2
201,1,3
202,3,1
203,1,3
204,2,2
205,1,3
206,2,2
207,3,1
208,3,1
209,1,3
210,4,0
211,3,1
212,1,3
213,4,0
214,2,2
215,3,1
216,2,1
217,2,2
218,4,0
219,2,2
220,3,1
221,4,0
222,2,2
223,3,1
224,3,1
225,2,2
226,3,1
227,2,2
228,3,1
229,1,3
230,3,1
231,2,2
232,0,4
233,1,3
234,1,3
235,0,4
236,2,2
237,0,4
238,1,3
239,2,2
240,3,1
241,3,1
242,1,3
243,1,3
244,2,2
245,3,1
246,3,1
247,3,1
248,1,3
249,2,2
250,2,2
251,0,4
252,2,1
253,3,1
254,2,2
255,1,3
256,3,0
257,2,2
