Game Index,Bet Points Model 1,Bet Points Model 2
762,2,2
763,0,4
764,0,4
765,3,0
766,1,2
767,1,3
768,0,4
769,0,4
770,2,2
771,4,0
772,0,4
773,4,0
774,3,1
775,4,0
776,2,2
777,3,1
778,2,2
779,0,4
780,0,4
781,1,3
782,1,3
783,2,2
784,2,2
785,2,2
786,2,2
787,2,1
788,1,3
789,4,0
790,1,3
791,0,4
792,1,3
793,2,2
794,0,4
795,2,1
796,1,3
797,2,2
798,1,3
799,2,2
800,0,4
801,2,2
802,4,0
803,0,4
804,4,0
805,0,4
806,1,3
807,4,0
808,2,2
809,3,1
810,0,4
811,0,4
812,0,3
813,3,1
814,4,0
815,3,1
816,4,0
817,1,3
818,3,1
819,2,2
820,2,2
821,2,2
822,3,1
823,0,4
824,0,4
825,0,4
826,3,1
827,2,2
828,3,1
829,4,0
830,0,4
831,3,0
832,0,4
833,0,3
834,1,3
835,4,0
836,3,1
837,3,0
838,0,4
839,2,2
840,2,2
841,1,3
842,0,4
843,1,3
844,4,0
845,3,1
846,1,3
847,0,4
848,3,1
849,0,4
850,1,3
851,0,4
852,3,1
853,2,2
854,4,0
855,0,4
856,4,0
857,4,0
858,1,3
859,1,3
860,3,1
861,0,4
862,2,2
863,3,1
864,4,0
865,4,0
866,3,1
867,4,0
868,4,0
869,1,2
870,0,4
871,0,4
872,0,4
873,0,4
874,0,4
875,0,4
876,1,3
877,3,0
878,3,1
879,3,1
880,1,3
881,0,4
882,1,3
883,4,0
884,4,0
885,3,1
886,1,2
887,2,2
888,1,3
889,3,1
890,0,4
891,3,1
892,2,2
893,3,1
894,0,4
895,2,2
896,2,2
897,1,3
898,0,4
899,4,0
900,0,4
901,2,2
902,4,0
903,1,3
904,2,2
905,0,4
906,2,2
907,0,4
908,0,4
909,1,3
910,1,3
911,2,2
912,1,3
913,4,0
914,1,3
915,1,3
916,3,1
917,2,2
918,4,0
919,1,3
920,1,3
921,3,1
922,0,4
923,1,3
924,1,3
925,1,3
926,2,2
927,2,2
928,1,3
929,4,0
930,3,1
931,3,1
932,3,1
933,2,1
934,2,2
935,3,1
936,1,3
937,0,4
938,4,0
939,2,1
940,3,0
941,3,1
942,1,3
943,3,1
944,1,3
945,0,4
946,1,2
947,3,1
948,2,2
949,1,3
950,3,1
951,3,1
952,1,3
953,1,3
954,3,1
955,0,4
956,4,0
957,4,0
958,1,3
959,2,2
960,0,4
961,4,0
962,3,1
963,0,4
964,0,4
965,3,1
966,2,2
967,1,3
968,3,1
969,4,0
970,4,0
971,1,3
972,4,0
973,1,3
974,4,0
975,3,1
976,0,4
977,3,1
978,2,1
979,0,4
980,1,3
981,1,3
982,1,3
983,3,0
984,2,2
985,2,2
986,1,3
987,1,3
988,2,2
989,1,3
990,4,0
991,2,2
992,1,3
993,0,4
994,3,1
995,1,3
996,0,4
997,1,3
998,0,4
999,0,4
1000,1,3
